dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-05-15 13:13:00,1.101805678455425,0.2755132576992775,-1.0,0.0,107.96,300.94,-41536.51890742341,115783.62356428307,-7065.1993217415275,-3.0933177776229246,-0.0070651993217413596,-7068.299704718473,7107901.526230443
2025-05-15 13:14:00,1.142293475272712,0.26148709825971683,-1.0,0.0,107.96,301.12,-41511.68969181721,115783.62356428307,-7476.573403336497,-3.0934116986461198,-0.007476573403337239,-7479.674291608547,7100421.851938834
2025-05-15 13:15:00,0.6482603740241365,0.24754254905143738,0.0,1.0,107.96,301.21,0.0,-0.0,-3736.052072262511,-2.8547342584639868,-25.003736052072263,-3763.910542573047,7096657.941396262
2025-05-15 13:16:00,1.7999008806602583,0.1928077508304142,-1.0,-1.0,107.96,301.51,-41457.994759709465,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7096632.703572822
2025-05-15 13:17:00,-0.9150717664910607,0.20779408017549336,-1.0,0.0,107.96,301.32,-41484.13646621532,115783.62356428307,7877.019004344704,-3.089906312251672,-0.00787701900434448,7873.921221013448,7104506.624793835
2025-05-15 13:18:00,-0.807502290951986,0.23567620043860338,-1.0,0.0,107.96,301.15,-41507.55437489624,115783.62356428307,7052.303199257265,-3.090094603531372,-0.007052303199257942,7049.206052350534,7111555.830846186
2025-05-15 13:19:00,0.013576209864002957,0.2535408203281122,0.0,1.0,107.96,301.13,0.0,-0.0,830.1510874971698,-2.8536917463270557,-24.9991698489125,802.2982259019302,7112358.129072088
2025-05-15 13:20:00,0.9021710047320363,0.22766304862300057,-1.0,-1.0,107.96,301.27,-41491.02134298138,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7112332.891248648
2025-05-15 13:21:00,-0.894332558436028,0.23869285733443749,-1.0,0.0,107.96,301.09,-41515.825832807466,115783.62356428307,7468.383841736932,-3.089999607950898,-0.007468383841735945,7465.286373745139,7119798.177622393
2025-05-15 13:22:00,-0.05567706477747353,0.27342706120011984,0.0,1.0,107.96,301.06,0.0,-0.0,1245.4747749830913,-2.853596923567355,-24.998754525225014,1217.6224235342988,7121015.800045927
2025-05-15 13:23:00,-0.2207244539887218,0.28536595539670273,0.0,0.0,107.96,301.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,7121015.800045927
2025-05-15 13:24:00,0.7950763281513316,0.26842197045913796,-1.0,-1.0,107.96,301.12,-41511.68969181721,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7120990.562222487
2025-05-15 13:25:00,-0.4421143703834743,0.27246641386049714,0.0,1.0,107.96,301.02,0.0,-0.0,4151.168969182665,-2.8529335230663966,-24.995848831030816,4123.320186828568,7125113.882409316
2025-05-15 13:26:00,-1.162231671619393,0.2746390248385486,-1.0,-1.0,107.96,300.79,-41557.23262076532,115783.62356428307,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7125088.644585876
2025-05-15 13:27:00,-1.1505619093541652,0.29466349685704973,-1.0,0.0,107.96,300.56,-41589.03380356667,115783.62356428307,9558.163502776779,-3.0895224893068245,-0.009558163502775267,9555.064422123969,7134643.709008
2025-05-15 13:28:00,-0.12971868549473303,0.32941792736738634,0.0,1.0,107.96,300.51,0.0,-0.0,2079.4516901788065,-2.853406517878954,-24.997920548309818,2051.600363112618,7136695.309371113
2025-05-15 13:29:00,0.552421416394874,0.3293466182371985,0.0,0.0,107.96,300.58,0.0,-0.0,0.0,0.0,-0.0,0.0,7136695.309371113
2025-05-15 13:30:00,0.9406900550588179,0.3054324521700395,-1.0,-1.0,107.96,300.72,-41566.906092045756,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7136670.071547673
2025-05-15 13:31:00,0.6489977366355747,0.2924674082485973,0.0,1.0,107.96,300.81,0.0,-0.0,-3741.0215482830786,-2.8547353930475534,-25.003741021548286,-3768.8800246976743,7132901.191522975
2025-05-15 13:32:00,0.6538513086124033,0.2983324097918985,0.0,0.0,107.96,300.9,0.0,-0.0,0.0,0.0,-0.0,0.0,7132901.191522975
2025-05-15 13:33:00,0.19546023445817934,0.306246869429721,0.0,0.0,107.96,300.91,0.0,-0.0,0.0,0.0,-0.0,0.0,7132901.191522975
2025-05-15 13:34:00,-0.2592176364466806,0.32512574525377247,0.0,0.0,107.96,300.84,0.0,-0.0,-0.0,0.0,-0.0,0.0,7132901.191522975
2025-05-15 13:35:00,0.3071661078121271,0.30727983826535993,0.0,0.0,107.96,300.87,0.0,-0.0,0.0,0.0,-0.0,0.0,7132901.191522975
2025-05-15 13:36:00,1.8809576720906975,0.3020357324256391,-1.0,-1.0,107.96,301.18,-41503.41988179826,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7132875.953699536
2025-05-15 13:37:00,0.5244203502938529,0.30296029311668765,0.0,1.0,107.96,301.25,0.0,-0.0,-2905.2393917255954,-2.8545445752035903,-25.002905239391723,-2933.096841540191,7129942.8568579955
2025-05-15 13:38:00,-0.15507007996499048,0.32476801945714784,0.0,0.0,107.96,301.2,0.0,-0.0,-0.0,0.0,-0.0,0.0,7129942.8568579955
2025-05-15 13:39:00,-0.4415289722054226,0.3545259980342066,0.0,0.0,107.96,301.1,0.0,-0.0,-0.0,0.0,-0.0,0.0,7129942.8568579955
2025-05-15 13:40:00,1.1945308763531892,0.3167751953060655,-1.0,-1.0,107.96,301.29,-41488.26711805901,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7129917.619034556
2025-05-15 13:41:00,0.7354015447716686,0.314690875234531,0.0,1.0,107.96,301.4,0.0,-0.0,-4563.709382984699,-2.854923221320316,-25.004563709382985,-4591.568869915402,7125326.05016464
2025-05-15 13:42:00,-1.186264017212314,0.3238077890843222,-1.0,-1.0,107.96,301.17,-41504.79795464355,115783.62356428307,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7125300.8123412
2025-05-15 13:43:00,0.6440278367431987,0.329650321888937,0.0,1.0,107.96,301.26,0.0,-0.0,-3735.4318159168815,-2.8547341168529488,-25.003735431815915,-3763.2902854655504,7121537.522055735
2025-05-15 13:44:00,1.3270868786873313,0.323507340462635,-1.0,-1.0,107.96,301.47,-41463.49553852787,115783.62356428307,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7121512.284232295
2025-05-15 13:45:00,-0.1592216433620362,0.2988633517074228,0.0,1.0,107.96,301.42,0.0,-0.0,2073.174776926865,-2.8534079509641717,-24.99792682522307,2045.323442150678,7123557.607674446
2025-05-15 13:46:00,0.245277770483079,0.316642110904396,0.0,0.0,107.96,301.44,0.0,-0.0,0.0,0.0,-0.0,0.0,7123557.607674446
2025-05-15 13:47:00,0.46680536558654484,0.3225121562356991,0.0,0.0,107.96,301.5,0.0,-0.0,0.0,0.0,-0.0,0.0,7123557.607674446
2025-05-15 13:48:00,0.4142233126540011,0.2967826703988606,0.0,0.0,107.96,301.55,0.0,-0.0,0.0,0.0,-0.0,0.0,7123557.607674446
2025-05-15 13:49:00,1.0343182398152506,0.23979904670341748,-1.0,-1.0,107.95,301.7,-41431.885979449784,115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7123532.369851006
2025-05-15 13:50:00,-0.3911950610299152,0.2674129521731819,0.0,1.0,107.95,301.61,0.0,-0.0,3728.8697381494444,-2.8530299384159474,-24.99627113026185,3701.0204370807664,7127233.390288087
2025-05-15 13:51:00,-0.616854810488059,0.23960190824391614,0.0,0.0,107.95,301.48,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:52:00,-0.21250018125277695,0.20195356793767807,0.0,0.0,107.95,301.42,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:53:00,0.18061285323109025,0.2059165656886913,0.0,0.0,107.95,301.43,0.0,-0.0,0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:54:00,-0.17545659445300194,0.23256181115935087,0.0,0.0,107.95,301.38,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:55:00,-0.319782076915847,0.21963975521378076,0.0,0.0,107.95,301.31,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:56:00,0.21542208943872918,0.23251908203519686,0.0,0.0,107.95,301.33,0.0,-0.0,0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:57:00,-0.4192831401344346,0.2364123783158699,0.0,0.0,107.95,301.25,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127233.390288087
2025-05-15 13:58:00,1.0217004752430467,0.249405455372396,-1.0,-1.0,107.95,301.4,-41473.12541473126,115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7127208.152464647
2025-05-15 13:59:00,-0.4183718604689871,0.23647327675797802,0.0,1.0,107.95,301.32,0.0,-0.0,3317.8500331778405,-2.853123778531238,-24.99668214996682,3290.000227249342,7130498.152691896
2025-05-15 14:00:00,0.8883292047792065,0.2633059075616689,-1.0,-1.0,107.95,301.45,-41466.24647536905,115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7130472.914868456
2025-05-15 14:01:00,1.3153506190026412,0.31593922321075246,-1.0,0.0,107.95,301.65,-41438.75352229405,115794.3492357573,-8293.24929507334,-3.0935981543291646,-0.008293249295074178,-8296.351186476964,7122176.56368198
2025-05-15 14:02:00,0.9401464236216003,0.32196427026608915,-1.0,0.0,107.95,301.79,-41419.530136850124,115794.3492357573,-5801.425493122957,-3.0930292447853405,-0.005801425493122279,-5804.524323793235,7116372.039358187
2025-05-15 14:03:00,0.45966284803167196,0.321995799977363,0.0,1.0,107.95,301.85,0.0,-0.0,-2485.1718082111015,-2.8544486693626054,-25.00248517180821,-2513.0287420522723,7113859.010616134
2025-05-15 14:04:00,-0.4164285687255938,0.3269087093890446,0.0,0.0,107.95,301.77,0.0,-0.0,-0.0,0.0,-0.0,0.0,7113859.010616134
2025-05-15 14:05:00,-2.0807001546059363,0.29897096717180766,1.0,1.0,107.95,301.42,41470.373565125075,-115794.3492357573,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7113833.772792694
2025-05-15 14:06:00,-1.925833801933805,0.2838976896957954,1.0,0.0,107.95,301.09,41515.825832807466,-115794.3492357573,-13685.223276492972,2.6129333584604657,-0.013685223276491047,-13682.624028357788,7100151.1487643365
2025-05-15 14:07:00,-0.8111201303601743,0.2639552345130539,1.0,0.0,107.95,300.94,41536.51890742341,-115794.3492357573,-6227.373874920176,2.6146360638032897,-0.006227373874921417,-6224.7654662302475,7093926.3832981065
2025-05-15 14:08:00,-0.8650552536624202,0.24300687859204528,1.0,0.0,107.95,300.78,41558.6142695658,-115794.3492357573,-6645.843025188784,2.6145405229014025,-0.006645843025188218,-6643.235130508908,7087283.148167597
2025-05-15 14:09:00,1.1607447054878373,0.2609950977662098,1.0,0.0,107.95,300.95,41535.13872736335,-115794.3492357573,7064.964425826847,2.6176708442372507,-0.007064964425826236,7067.575031706659,7094350.723199304
2025-05-15 14:10:00,-0.4496513762290873,0.2599376056718158,0.0,-1.0,107.95,300.86,0.0,-0.0,-3738.162485461663,2.853027816784141,-24.99626183751454,-3760.305719482393,7090590.4174798215
2025-05-15 14:11:00,0.7823589436673082,0.26994010226418996,1.0,1.0,107.95,300.97,41532.3786423896,-115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7090565.179656382
2025-05-15 14:12:00,-0.08936590068103385,0.2709112997195943,0.0,-1.0,107.95,300.94,0.0,-0.0,-1245.9713592729156,2.8535968101919464,-24.998754028640725,-1268.1165164913643,7089297.06313989
2025-05-15 14:13:00,0.9561475953171457,0.3355078442433043,1.0,1.0,107.95,301.08,41517.20472963996,-115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7089271.825316451
2025-05-15 14:14:00,-0.40201163058109735,0.31658390728450064,0.0,-1.0,107.95,301.0,0.0,-0.0,-3321.3763783705363,2.853122973429595,-24.996678623621627,-3343.5199340207287,7085928.30538243
2025-05-15 14:15:00,-0.27793308305689546,0.3235064689669777,0.0,0.0,107.95,300.94,0.0,-0.0,-0.0,0.0,-0.0,0.0,7085928.30538243
2025-05-15 14:16:00,3.5462886449037914,0.40432583256240934,-1.0,-1.0,107.95,301.52,-41456.61979304856,115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7085903.06755899
2025-05-15 14:17:00,1.248525091806733,0.4322307402154919,-1.0,0.0,107.95,301.72,-41429.13959962879,115794.3492357573,-8291.323958611596,-3.09359771475463,-0.008291323958612281,-8294.42584765031,7077608.641711339
2025-05-15 14:18:00,-0.06022467696627632,0.4352126660270338,0.0,1.0,107.95,301.7,0.0,-0.0,828.5827919941772,-2.8536921043853893,-24.999171417208004,800.7299284725839,7078409.371639812
2025-05-15 14:19:00,0.837445878883352,0.43224674048595424,-1.0,-1.0,107.95,301.83,-41414.041016466224,115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7078384.133816373
2025-05-15 14:20:00,-0.30055364187673717,0.44417333813460613,0.0,1.0,107.95,301.77,0.0,-0.0,2484.8424609880676,-2.8533139629084503,-24.99751515753901,2456.99163186762,7080841.12544824
2025-05-15 14:21:00,-0.5386784981024508,0.4471469843647332,0.0,0.0,107.95,301.67,0.0,-0.0,-0.0,0.0,-0.0,0.0,7080841.12544824
2025-05-15 14:22:00,-0.3501866103440939,0.41826349386217193,0.0,0.0,107.95,301.6,0.0,-0.0,-0.0,0.0,-0.0,0.0,7080841.12544824
2025-05-15 14:23:00,0.4357761663112469,0.4570804473663701,0.0,0.0,107.95,301.66,0.0,-0.0,0.0,0.0,-0.0,0.0,7080841.12544824
2025-05-15 14:24:00,0.19155173882856244,0.4869642626802896,0.0,0.0,107.95,301.68,0.0,-0.0,0.0,0.0,-0.0,0.0,7080841.12544824
2025-05-15 14:25:00,-0.9511780575532849,0.43911168056115885,-1.0,-1.0,107.95,301.51,-41457.994759709465,115794.3492357573,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7080815.8876248
2025-05-15 14:26:00,0.3083629929142799,0.43015345171763375,0.0,1.0,107.95,301.55,0.0,-0.0,-1658.319790389227,-2.8542598903631027,-25.001658319790387,-1686.1757085993804,7079129.711916201
2025-05-15 14:27:00,0.4262330644932835,0.4411145681156247,0.0,0.0,107.95,301.61,0.0,-0.0,0.0,0.0,-0.0,0.0,7079129.711916201
2025-05-15 14:28:00,0.37753972429034005,0.4421168823074125,0.0,0.0,107.95,301.66,0.0,-0.0,0.0,0.0,-0.0,0.0,7079129.711916201
2025-05-15 14:29:00,-4.406671891642265,0.36535685003965196,1.0,1.0,107.95,300.88,41544.80191438447,-115794.3492357573,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7079104.474092761
2025-05-15 14:30:00,2.1927056525264024,0.4272268567444944,-1.0,-2.0,107.95,301.25,-41493.775933609955,115794.3492357573,15371.576708322444,2.6195673310597383,-50.01537157670831,15324.180904076795,7094428.6549968375
2025-05-15 14:31:00,-0.9972818585030587,0.4162321085168848,-1.0,0.0,107.95,301.06,-41519.96279811333,115794.3492357573,7883.817427385798,-3.0899047601002922,-0.00788381742738624,7880.719638808269,7102309.374635646
2025-05-15 14:34:00,0.3015624947847381,-0.08869553687842929,0.0,1.0,107.94,301.1,0.0,-0.0,-2818.7420042835483,-2.8542604562812612,-25.00050285501957,-2846.596767594849,7099462.777868051
2025-05-15 14:35:00,-0.36379666087735946,-0.051131384456708534,0.0,0.0,107.94,301.02,0.0,-0.0,-0.0,0.0,-0.0,0.0,7099462.777868051
2025-05-15 14:36:00,-0.016945316974608177,-0.06317625419292283,0.0,0.0,107.94,301.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,7099462.777868051
2025-05-15 14:37:00,1.058042682901614,1.4292127824515242,-1.0,-1.0,107.94,301.17,-41504.79795464355,115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7099437.540044611
2025-05-15 14:38:00,-0.8736531682236195,1.3832524180217631,-1.0,0.0,107.94,301.0,-41528.23920265781,115805.07689457106,7055.8156522900645,-3.0900938016014563,-0.007055815652291181,7052.718502672811,7106490.258547284
2025-05-15 14:39:00,0.21802689667592356,1.5210759583596196,0.0,1.0,107.94,301.02,0.0,-0.0,-830.5647840524008,-2.8540709052018385,-25.000830564784053,-858.4196855223868,7105631.838861762
2025-05-15 14:40:00,0.5666387405536801,1.5026609684824377,0.0,0.0,107.94,301.1,0.0,-0.0,0.0,0.0,-0.0,0.0,7105631.838861762
2025-05-15 14:41:00,0.9154005690031485,1.5210401041190675,-1.0,-1.0,107.94,301.24,-41495.15336608684,115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7105606.601038322
2025-05-15 14:42:00,1.0188788567653084,1.6221508204166162,-1.0,0.0,107.94,301.4,-41473.12541473126,115805.07689457106,-6639.224538572573,-3.0932205231062193,-0.006639224538571725,-6642.324398320218,7098964.276640002
2025-05-15 14:43:00,0.6153109152052094,1.6742361427552535,0.0,1.0,107.94,301.49,0.0,-0.0,-3732.5812873271334,-2.854733466047335,-25.003732581287323,-3760.439753374468,7095203.836886628
2025-05-15 14:44:00,0.45318939330989094,2.4016893854729573,0.0,0.0,107.95,301.62,0.0,-0.0,0.0,0.0,-0.0,0.0,7095203.836886628
2025-05-15 14:45:00,3.2134979514207758,2.4738261684781104,-1.0,-1.0,107.95,302.18,-41366.07320140314,115794.3492357573,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7095178.599063188
2025-05-15 14:46:00,1.3555525473063985,2.496281902366099,-1.0,0.0,107.95,302.41,-41334.611950663006,115794.3492357573,-9514.196836323474,-3.093876909475569,-0.009514196836323478,-9517.300227429785,7085661.298835758
2025-05-15 14:47:00,0.08089348924020634,2.606734699644194,0.0,1.0,107.94,302.34,0.0,-0.0,1735.479344190313,-2.853220679717683,-24.995948633671098,1707.6301748769242,7087368.929010635
2025-05-15 14:48:00,0.07038916249993697,2.5885185754826123,0.0,0.0,107.94,302.34,0.0,-0.0,0.0,0.0,-0.0,0.0,7087368.929010635
2025-05-15 14:49:00,0.5228810215305663,2.6212273165266433,0.0,0.0,107.94,302.42,0.0,-0.0,0.0,0.0,-0.0,0.0,7087368.929010635
2025-05-15 14:50:00,-0.6091852770053259,2.566696039952788,0.0,0.0,107.94,302.3,0.0,-0.0,-0.0,0.0,-0.0,0.0,7087368.929010635
2025-05-15 14:51:00,0.626899540947339,2.5556934083464364,0.0,0.0,107.94,302.4,0.0,-0.0,0.0,0.0,-0.0,0.0,7087368.929010635
2025-05-15 14:52:00,0.042177515052376977,2.5065654034348563,0.0,0.0,107.94,302.4,0.0,-0.0,0.0,0.0,-0.0,0.0,7087368.929010635
2025-05-15 14:53:00,2.870251158186675,2.59534619039814,-1.0,-1.0,107.94,302.9,-41267.745130406074,115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7087343.6911871955
2025-05-15 14:54:00,-1.710090434356194,2.5410855763258615,1.0,2.0,107.94,302.59,41310.023464093334,-115805.07689457106,12793.000990425977,-3.088783941935215,-49.98720699900958,12739.924999485032,7100083.61618668
2025-05-15 14:55:00,1.3424324081534578,2.5881885930865485,1.0,0.0,107.94,302.82,41278.64738128261,-115805.07689457106,9501.305396742218,2.6182270864680537,-0.00950130539674407,9503.91412252329,7109587.530309204
2025-05-15 14:56:00,-0.6475415644615826,2.5446577786109197,0.0,-1.0,107.94,302.7,0.0,-0.0,-4953.437685754101,2.8527503566927503,-24.995046562314243,-4975.579981959722,7104611.950327245
2025-05-15 14:57:00,0.03763025991632987,2.550109928011713,0.0,0.0,107.94,302.7,0.0,-0.0,0.0,0.0,-0.0,0.0,7104611.950327245
2025-05-15 14:58:00,0.3177137122696538,2.562795948199596,0.0,0.0,107.94,302.75,0.0,-0.0,0.0,0.0,-0.0,0.0,7104611.950327245
2025-05-15 14:59:00,-0.481707800284306,2.539236294518577,0.0,0.0,107.94,302.66,0.0,-0.0,-0.0,0.0,-0.0,0.0,7104611.950327245
2025-05-15 15:00:00,-2.477669214990618,2.450497725300926,1.0,1.0,107.94,302.21,41361.96684424738,-115805.07689457106,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7104586.712503805
2025-05-15 15:01:00,0.661043236231876,2.49770000797829,0.0,-1.0,107.94,302.32,0.0,-0.0,4549.816352867776,2.8549200493956315,-25.004549816352867,4527.666723100819,7109114.379226905
2025-05-15 15:02:00,-0.07214719649052365,2.4958932072557904,0.0,0.0,107.94,302.3,0.0,-0.0,-0.0,0.0,-0.0,0.0,7109114.379226905
2025-05-15 15:03:00,0.9859840606918541,2.5285251264137067,1.0,1.0,107.94,302.47,41326.4125367805,-115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7109089.1414034655
2025-05-15 15:04:00,-0.9821660354765821,2.5340999137495177,1.0,0.0,107.94,302.29,41351.020543187005,-115805.07689457106,-7438.754256620772,2.6143594929398883,-0.007438754256621696,-7436.147335882089,7101652.994067583
2025-05-15 15:05:00,1.2086110615178682,2.5485117804921766,1.0,0.0,107.94,302.5,41322.31404958678,-115805.07689457106,8683.714314068426,2.618040421837306,-0.008683714314068966,8686.32367077595,7110339.317738359
2025-05-15 15:06:00,0.6944227294018388,2.561154732462844,0.0,-1.0,107.94,302.62,0.0,-0.0,4958.677685950601,2.855013396731952,-25.00495867768595,4936.527740669647,7115275.845479028
2025-05-15 15:07:00,1.0207094129110703,0.35673785983082557,1.0,1.0,107.94,302.8,41281.37384412153,-115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7115250.607655589
2025-05-15 15:08:00,0.06270923947655607,0.36124892237025874,0.0,-1.0,107.94,302.81,0.0,-0.0,412.81373844083987,2.8539755282507855,-25.000412813738443,390.6673011553522,7115641.274956744
2025-05-15 15:09:00,0.23143648074322842,0.4034016134116973,0.0,0.0,107.94,302.85,0.0,-0.0,0.0,0.0,-0.0,0.0,7115641.274956744
2025-05-15 15:10:00,0.7331505817734572,0.4289013469217812,0.0,0.0,107.94,302.98,0.0,-0.0,0.0,0.0,-0.0,0.0,7115641.274956744
2025-05-15 15:11:00,-1.0514229486764088,0.41101737577291125,1.0,1.0,107.94,302.79,41282.73721060801,-115805.07689457106,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7115616.037133304
2025-05-15 15:12:00,0.007479054137984989,0.36425406396893834,0.0,-1.0,107.94,302.79,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,7115593.8910145825
2025-05-15 15:13:00,-0.43691192285696545,0.34473670342345986,0.0,0.0,107.94,302.71,0.0,-0.0,-0.0,0.0,-0.0,0.0,7115593.8910145825
2025-05-15 15:14:00,0.009029938820532638,0.38089725887095477,0.0,0.0,107.94,302.71,0.0,-0.0,0.0,0.0,-0.0,0.0,7115593.8910145825
2025-05-15 15:15:00,0.7317191033358827,0.37474006195018467,0.0,0.0,107.94,302.84,0.0,-0.0,0.0,0.0,-0.0,0.0,7115593.8910145825
2025-05-15 15:16:00,-0.0644409620590054,0.34611575184061755,0.0,0.0,107.94,302.83,0.0,-0.0,-0.0,0.0,-0.0,0.0,7115593.8910145825
2025-05-15 15:17:00,1.2361181254113032,0.3655084593394683,1.0,1.0,107.94,303.05,41247.31892426992,-115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7115568.653191143
2025-05-15 15:18:00,1.446294347607908,0.3592480110527564,1.0,0.0,107.94,303.31,41211.96135966503,-115805.07689457106,10724.302920309805,2.61850630964695,-0.010724302920309825,10726.910702316532,7126295.563893459
2025-05-15 15:19:00,0.47272304414195926,0.40128502577285674,0.0,-1.0,107.94,303.4,0.0,-0.0,3709.076522368822,2.8547280996626414,-25.00370907652237,3686.9275413919627,7129982.491434851
2025-05-15 15:20:00,0.2985086938063069,0.43584132714356677,0.0,0.0,107.94,303.46,0.0,-0.0,0.0,0.0,-0.0,0.0,7129982.491434851
2025-05-15 15:21:00,-0.941926963476499,0.41494089833474773,1.0,1.0,107.94,303.3,41213.32014507089,-115805.07689457106,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7129957.253611411
2025-05-15 15:22:00,-0.32192713469840334,0.3863790773914917,0.0,-1.0,107.94,303.25,0.0,-0.0,-2060.666007254013,2.8534108068476587,-24.997939333992743,-2082.8105357811583,7127874.44307563
2025-05-15 15:23:00,-0.3447292946746668,-0.23212200052414766,0.0,0.0,107.95,303.19,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127874.44307563
2025-05-15 15:24:00,0.024643406743422816,-0.22973270664336698,0.0,0.0,107.95,303.2,0.0,-0.0,0.0,0.0,-0.0,0.0,7127874.44307563
2025-05-15 15:25:00,-0.5045814184548707,-0.23089575568871684,0.0,0.0,107.95,303.12,0.0,-0.0,-0.0,0.0,-0.0,0.0,7127874.44307563
2025-05-15 15:26:00,-1.0923447522826442,-0.24877656004633691,1.0,1.0,107.95,302.94,41262.29616425695,-115794.3492357573,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,7127849.20525219
2025-05-15 15:27:00,0.2404286848792509,-0.45929709471377556,0.0,-1.0,107.94,303.0,0.0,-0.0,3633.6812622136763,2.85444651547257,-25.001317794277494,3611.5343909348717,7131460.739643125
2025-05-15 15:28:00,0.02636199628494698,-0.43526659908910803,0.0,0.0,107.94,303.01,0.0,-0.0,0.0,0.0,-0.0,0.0,7131460.739643125
2025-05-15 15:29:00,0.024401393859387614,-0.41121852213784227,0.0,0.0,107.94,303.02,0.0,-0.0,0.0,0.0,-0.0,0.0,7131460.739643125
2025-05-15 15:30:00,0.14241762343908948,-0.40321834239009097,0.0,0.0,107.94,303.05,0.0,-0.0,0.0,0.0,-0.0,0.0,7131460.739643125
2025-05-15 15:31:00,0.08258195207153218,-0.408251375077096,0.0,0.0,107.94,303.07,0.0,-0.0,0.0,0.0,-0.0,0.0,7131460.739643125
2025-05-15 15:32:00,0.8965410061945981,-0.4063772065738185,1.0,1.0,107.94,303.23,41222.83415229364,-115805.07689457106,0.0,-0.23782343987823484,-25.0,-25.237823439878234,7131435.501819685
2025-05-15 15:33:00,1.0617719868265678,-0.39650945485848244,1.0,0.0,107.94,303.42,41197.02063146793,-115805.07689457106,7832.338488935698,2.6178460437950384,-0.007832338488936354,7834.948502641004,7139270.450322326
2025-05-15 15:34:00,2.363345573062738,-0.36379754258599184,-1.0,-2.0,107.94,303.84,-41140.073723012116,115805.07689457106,17302.748665214844,2.6200082378992113,-50.01730274866521,17255.35137070408,7156525.801693031
2025-05-15 15:35:00,0.49959638571702497,-0.3548770071163954,0.0,1.0,107.94,303.94,0.0,-0.0,-4114.007372302147,-2.85482054962838,-25.004114007372305,-4141.866306859148,7152383.935386172
2025-05-15 15:36:00,-0.025095324155342196,-0.3468717194611603,0.0,0.0,107.94,303.95,0.0,-0.0,0.0,0.0,-0.0,0.0,7152383.935386172
2025-05-15 15:37:00,-0.4360229428670011,-0.3558294796166023,0.0,0.0,107.94,303.89,0.0,-0.0,-0.0,0.0,-0.0,0.0,7152383.935386172
2025-05-15 15:38:00,-0.6668382024271022,-0.3968136481118839,0.0,0.0,107.94,303.79,0.0,-0.0,-0.0,0.0,-0.0,0.0,7152383.935386172
2025-05-15 15:39:00,-0.09824377791078798,-0.40382072710552425,0.0,0.0,107.94,303.79,0.0,-0.0,0.0,0.0,-0.0,0.0,7152383.935386172
2025-05-15 15:40:00,0.3812464892051462,-0.3908775446006825,0.0,0.0,107.94,303.87,0.0,-0.0,0.0,0.0,-0.0,0.0,7152383.935386172
