dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-06-26 16:16:00,0.24690520505443783,-0.07243036671209799,0.0,-1.0,60.18,313.51,0.0,-0.0,-5835.689882153271,3.567465389293075,-25.006633138048024,-5857.129049902026,14414790.83227716
2025-06-26 16:17:00,0.1852892845732525,-0.07159656377634012,0.0,0.0,60.192,313.52,0.0,-0.0,0.0,0.0,-0.0,0.0,14414790.83227716
2025-06-26 16:18:00,0.8422827518236271,-0.07226676474253328,1.0,1.0,60.19,313.59,39860.964954239615,-207675.69363681675,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14414765.59445372
2025-06-26 16:19:00,-0.20512766620312603,-0.07182821763965037,0.0,-1.0,60.151,313.59,0.0,-0.0,8099.352051834685,3.567351598173516,-24.991900647948164,8077.92750278491,14422843.521956505
2025-06-26 16:20:00,-2.064154640716468,-0.0842217001355768,1.0,1.0,60.184,313.41,39883.85820490731,-207696.39771367807,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14422818.284133065
2025-06-26 16:22:00,0.8097241418098061,-0.08989528005374688,1.0,0.0,60.151,313.49,39873.680181186,-207810.3439676813,10044.68978094211,3.3304387486652565,-0.010044689780942279,10048.010175000994,14432866.294308066
2025-06-26 16:23:00,1.2318181610157746,-0.09069730002396374,1.0,0.0,60.151,313.59,39860.964954239615,-207810.3439676813,3987.36801811724,3.330666105789036,-0.003987368018116578,3990.694696855011,14436856.989004921
2025-06-26 16:24:00,-0.9441673802696374,-0.09604195786929264,1.0,0.0,60.181,313.5,39872.408293460925,-207706.75130024427,-9821.797164909767,3.328504332140635,-0.009821797164909458,-9818.47848237479,14427038.510522546
2025-06-26 16:25:00,-0.33762499443504146,-0.09754113923469904,1.0,0.0,60.179,313.48,39874.95215005742,-207713.65426477673,-382.03466326897285,3.329300576056163,-0.0012128616684680565,-378.7065755545852,14426659.803946992
2025-06-26 16:26:00,-0.44800715940157915,-0.09687627891281587,1.0,0.0,60.179,313.45,39878.768543627375,-207713.65426477673,-1196.2485645029012,3.32918676315701,-0.0011962485645026564,-1192.920573988309,14425466.883373003
2025-06-26 16:28:00,-3.2255603183694777,-0.09699060092336509,1.0,0.0,60.18,313.21,39909.32601130232,-207710.20272515787,-9778.618104735226,3.326796735792293,-0.009778618104733044,-9775.30108661754,14415691.582286386
2025-06-26 16:29:00,-0.026237829614319173,-0.0971337360523845,0.0,-1.0,60.18,313.21,0.0,-0.0,0.0,3.5673515981735155,-25.0,-21.432648401826484,14415670.149637984
2025-06-26 16:30:00,-0.027357496056166865,-0.0971814523349187,0.0,0.0,60.18,313.21,0.0,-0.0,0.0,0.0,-0.0,0.0,14415670.149637984
2025-06-26 16:31:00,0.35641010739674694,-0.09781390538191966,1.0,1.0,60.179,313.24,39905.50376707956,-207713.65426477673,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14415644.911814544
2025-06-26 16:32:00,-0.029919564667697632,-0.09733864107362286,0.0,-1.0,60.179,313.24,0.0,-0.0,0.0,3.567351598173516,-25.0,-21.432648401826484,14415623.479166143
2025-06-26 16:34:00,0.0950201631853665,-0.09699675568469214,0.0,0.0,60.176,313.25,0.0,-0.0,0.0,0.0,-0.0,0.0,14415623.479166143
2025-06-26 16:35:00,1.1879514890190157,-0.09755910543734028,1.0,1.0,60.176,313.34,39892.768238973644,-207724.00957192236,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14415598.241342703
2025-06-26 16:36:00,0.4395280715708743,-0.09686219058976048,1.0,0.0,60.186,313.37,39888.94916552318,-207689.49589605557,-880.4570485484217,3.329869705968561,-0.003274023142889695,-877.130452865596,14414721.110889837
2025-06-26 16:37:00,-1.3145491965961529,-0.08780484229474465,1.0,0.0,60.151,313.29,39899.13498675349,-207810.3439676813,4078.016423120017,3.328617451693329,-0.010460248289602578,4081.3345803234206,14418802.44547016
2025-06-26 16:39:00,0.2402408317009321,-0.08804923152845391,0.0,-1.0,60.15,313.31,0.0,-0.0,1005.7930437030176,3.567579332962253,-25.000590172355764,984.3600328636242,14419786.805503024
2025-06-26 16:40:00,0.09649118686979426,-0.08838993288185529,0.0,0.0,60.149,313.32,0.0,-0.0,0.0,0.0,-0.0,0.0,14419786.805503024
2025-06-26 16:42:00,-0.0635286934270064,-0.08853553480049886,0.0,0.0,60.145,313.32,0.0,-0.0,0.0,0.0,-0.0,0.0,14419786.805503024
2025-06-26 16:43:00,-0.7574624449144075,-0.0928542398254372,1.0,1.0,60.179,313.25,39904.229848363924,-207713.65426477673,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14419761.567679584
2025-06-26 16:45:00,0.1817436475129865,-0.09443785788403758,0.0,-1.0,60.13,313.29,0.0,-0.0,11774.138252909326,3.567807125911511,-24.991418200134962,11752.714641835102,14431514.28232142
2025-06-26 16:46:00,0.5154289373284955,-0.09079708335306588,1.0,1.0,60.174,313.31,39896.58804379049,-207730.91368365075,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14431489.04449798
2025-06-26 16:47:00,1.407998352624404,-0.09219953042914304,1.0,0.0,60.171,313.42,39882.58566779401,-207741.27071180468,5011.817425868475,3.330780619677934,-0.00501181742586757,5015.143194670727,14436504.18769265
2025-06-26 16:48:00,0.8598755004856601,-0.09839640598542268,1.0,0.0,60.129,313.51,39871.13648687442,-207886.37762144723,12314.566079996592,3.330552539776474,-0.012314566079997397,12317.884317970289,14448822.07201062
2025-06-26 16:49:00,0.15672260248777384,-0.09853034506078084,0.0,-1.0,60.14,313.52,0.0,-0.0,-1888.038788968117,3.5674653856634895,-25.002685461518706,-1909.474009043972,14446912.598001575
2025-06-26 16:51:00,-0.06335586298779841,-0.09862363302137835,0.0,0.0,60.139,313.52,0.0,-0.0,0.0,0.0,-0.0,0.0,14446912.598001575
2025-06-26 16:52:00,-0.32246916040592594,-0.09864245178567342,1.0,1.0,60.139,313.5,39872.408293460925,-207851.80997356123,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14446887.360178135
2025-06-26 16:53:00,0.14435391818435814,-0.09887846443373953,0.0,-1.0,60.129,313.52,0.0,-0.0,2875.9662656051687,3.567579180412634,-24.99871893006613,2854.5351258555156,14449741.89530399
2025-06-26 16:54:00,1.0938593401457724,-0.09692748692228947,1.0,1.0,60.14,313.6,39859.69387755102,-207848.35384103758,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14449716.65748055
2025-06-26 16:55:00,0.17596774258776918,-0.09643485667102185,0.0,-1.0,60.176,313.6,0.0,-0.0,-7482.540738277637,3.5673515981735164,-25.007482540738277,-7503.980869220201,14442212.67661133
2025-06-26 16:56:00,-0.17892118370450838,-0.09660546438596818,0.0,0.0,60.18,313.59,0.0,-0.0,-0.0,0.0,-0.0,0.0,14442212.67661133
2025-06-26 16:57:00,-0.08307160109802378,-0.09652851716481853,0.0,0.0,60.178,313.59,0.0,-0.0,0.0,0.0,-0.0,0.0,14442212.67661133
2025-06-26 16:58:00,-0.4825865789708554,-0.09365131717617921,1.0,1.0,60.155,313.57,39863.507350830754,-207796.52564209126,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14442187.43878789
2025-06-26 16:59:00,-0.18428780967346117,-0.09346659734896483,0.0,-1.0,60.154,313.56,0.0,-0.0,-190.838547866338,3.5672378324561906,-24.999393568400848,-212.27070360228265,14441975.168084288
2025-06-26 17:00:00,-0.05175487424547758,-0.09300928597390055,0.0,0.0,60.13,313.57,0.0,-0.0,0.0,0.0,-0.0,0.0,14441975.168084288
2025-06-26 17:01:00,0.04212660615364235,-0.0928768594761458,0.0,0.0,60.161,313.56,0.0,-0.0,-0.0,0.0,-0.0,0.0,14441975.168084288
2025-06-26 17:02:00,-0.6277411658785136,-0.09338169324529823,1.0,1.0,60.161,313.52,39869.86476141873,-207775.80159904258,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14441949.930260848
2025-06-26 17:03:00,-0.3354878279434963,-0.09430712443163014,1.0,0.0,60.161,313.5,39872.408293460925,-207775.80159904258,-797.3972952276494,3.3293005905740403,-0.0007973972952286349,-794.0687920343705,14441155.861468814
2025-06-26 17:05:00,0.25883931088666495,-0.08933702244971606,1.0,0.0,60.165,313.52,39869.86476141873,-207761.9878666999,-33.65504052721644,3.329755740534399,-0.0016285513722667077,-30.32691333805431,14441125.534555476
2025-06-26 17:06:00,0.092313158242791,-0.08954247100466964,0.0,-1.0,60.165,313.53,0.0,-0.0,398.6986476138247,3.567465382034136,-25.00039869864761,377.2657142972112,14441502.800269773
2025-06-26 17:07:00,-0.21257824034173806,-0.09004452622261104,0.0,0.0,60.164,313.52,0.0,-0.0,0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:08:00,0.04017531474066216,-0.09101175327436131,0.0,0.0,60.198,313.51,0.0,-0.0,-0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:09:00,0.030046539276891576,-0.09125576364591285,0.0,0.0,60.168,313.53,0.0,-0.0,0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:10:00,0.14543500985580843,-0.09027641541250621,0.0,0.0,60.194,313.53,0.0,-0.0,0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:11:00,-0.010668301170757144,-0.09022421462106778,0.0,0.0,60.194,313.53,0.0,-0.0,0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:13:00,0.1676955025556988,-0.09062536741059064,0.0,0.0,60.198,313.54,0.0,-0.0,0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:14:00,-0.21073226845414958,-0.09081786103479071,0.0,0.0,60.194,313.53,0.0,-0.0,0.0,0.0,-0.0,0.0,14441502.800269773
2025-06-26 17:15:00,-0.8147820217814492,-0.08583253472754397,1.0,1.0,60.15,313.5,39872.408293460925,-207813.79883624273,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14441477.562446333
2025-06-26 17:16:00,0.30930869224692625,-0.08430558182074083,1.0,0.0,60.194,313.5,39872.408293460925,-207661.89321194802,-9143.807148795519,3.329528158295281,-0.009143807148795879,-9140.486764444371,14432337.07568189
2025-06-26 17:17:00,-0.1559710763873289,-0.0834542538172942,0.0,-1.0,60.15,313.51,0.0,-0.0,9535.847384260796,3.567465389293075,-24.991261600781602,9514.423588049307,14441851.499269938
2025-06-26 17:20:00,4.981965003141084,-0.07516010121334563,-1.0,-1.0,60.165,313.84,-39829.212337496814,207761.9878666999,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14441826.261446498
2025-06-26 17:21:00,-2.123374255456041,-0.07429021904450613,1.0,2.0,60.165,313.7,39846.98756773988,-207761.9878666999,5576.089727249011,-3.803583688243746,-49.994423910272744,5522.291719650495,14447348.55316615
2025-06-26 17:22:00,1.584884511733303,-0.06830465569380659,-1.0,-2.0,60.196,313.8,-39834.289356277885,207654.9936872882,-2455.9228670925545,3.3306653440135388,-50.01042532038064,-2502.6026270689217,14444845.95053908
2025-06-26 17:23:00,-0.048854350226076385,-0.06818623134010038,0.0,1.0,60.196,313.8,0.0,-0.0,0.0,-3.567351598173516,-25.0,-28.567351598173516,14444817.383187482
2025-06-26 17:24:00,-0.4217818541520607,-0.06377504312580459,-1.0,-1.0,60.119,313.8,-39834.289356277885,207920.95676907466,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14444792.145364042
2025-06-26 17:25:00,1.5726107144138783,-0.048995052309171526,-1.0,0.0,60.196,313.89,-39822.86788365351,207654.9936872882,12424.827629154357,-3.806198179045491,-0.0195949997132828,12421.001835975598,14457213.147200018
2025-06-26 17:26:00,0.3811117576186504,-0.04936278508939867,-1.0,0.0,60.194,313.92,-39819.0621814475,207661.89321194802,-1609.996023884391,-3.805515987263084,-0.0016099960238836809,-1613.803149867678,14455599.34405015
2025-06-26 17:27:00,0.2385088609042878,-0.049432713380658064,0.0,1.0,60.194,313.94,0.0,-0.0,-796.3812436282258,-3.5675788759256934,-25.00079638124363,-824.9496188853951,14454774.394431265
2025-06-26 17:28:00,-0.22275323096989727,-0.04985287978293477,0.0,0.0,60.194,313.93,0.0,-0.0,-0.0,0.0,-0.0,0.0,14454774.394431265
2025-06-26 17:29:00,0.11075968781282362,-0.04914159351628998,0.0,0.0,60.195,313.94,0.0,-0.0,0.0,0.0,-0.0,0.0,14454774.394431265
2025-06-26 17:31:00,-1.4304102649948334,-0.04861477834567635,-1.0,-1.0,60.195,313.85,-39827.94328500876,207658.44339230834,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14454749.156607825
2025-06-26 17:32:00,0.5809989466322206,-0.04928230692580561,-1.0,0.0,60.195,313.89,-39822.86788365351,207658.44339230834,-1593.1177313989015,-3.805629694938566,-0.001593117731399581,-1596.9249542115713,14453152.231653614
2025-06-26 17:33:00,-0.22201575691154554,-0.04932746397335883,0.0,1.0,60.194,313.88,0.0,-0.0,190.57023544434858,-3.5672379484364054,-24.99939411287777,162.0036033830344,14453314.235256998
2025-06-26 17:34:00,-2.1861106115221123,-0.04314800782395979,1.0,1.0,60.17,313.75,39840.6374501992,-207744.7232840286,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14453288.997433558
2025-06-26 17:36:00,0.7295785046396956,-0.04327232694952382,1.0,0.0,60.17,313.8,39834.289356277885,-207744.7232840286,1992.031872510413,3.3300966605420026,-0.0019920318725097923,1995.3599771390825,14455284.357410697
2025-06-26 17:37:00,0.2438408117195132,-0.04109348694145625,0.0,-1.0,60.168,313.82,0.0,-0.0,1212.1752336933982,3.5675789628387915,-25.000381196340555,1190.7424314598964,14456475.099842157
2025-06-26 17:38:00,-2.0495771821015394,-0.042536752670253634,1.0,1.0,60.17,313.69,39848.25783416749,-207744.7232840286,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14456449.862018717
2025-06-26 17:39:00,-0.5063630165699231,-0.04252100039818669,1.0,0.0,60.17,313.66,39852.06911942868,-207744.7232840286,-1195.4477350239374,3.3291869917042356,-0.0011954477350243722,-1192.119743479968,14455257.742275238
2025-06-26 17:40:00,-0.04713604026680875,-0.0425827380946858,0.0,-1.0,60.169,313.66,0.0,-0.0,207.74472328502054,3.567351598173516,-24.999792255276716,186.31228262791734,14455444.054557865
2025-06-26 17:41:00,-1.758659929098574,-0.05127617591226799,1.0,1.0,60.195,313.54,39867.32155386872,-207658.44339230834,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14455418.816734426
2025-06-26 17:42:00,1.4717380058808736,-0.05396418887472146,1.0,0.0,60.195,313.64,39854.610381328916,-207658.44339230834,3986.7321553855127,3.3306659243213614,-0.003986732155384843,3990.0588345776787,14459408.875569003
2025-06-26 17:44:00,1.1724665219853894,-0.05344396724334475,1.0,0.0,60.2,313.72,39844.447277827356,-207641.19601328904,2150.0766135458716,3.3304380809067275,-0.004226661047471415,2153.402824965731,14461562.278393969
2025-06-26 17:45:00,0.5381425121801287,-0.055580519546233484,1.0,0.0,60.199,313.76,39839.36766955635,-207644.64525988806,1801.4190871259252,3.3299830035838403,-0.001801419087125678,1804.747268710422,14463367.02566268
2025-06-26 17:46:00,-1.8245319736047585,-0.054327168785350495,1.0,0.0,60.199,313.64,39854.610381328916,-207644.64525988806,-4780.724120346943,3.3281637963887896,-0.004780724120348044,-4777.400737274675,14458589.624925405
2025-06-26 17:47:00,0.5545830454759837,-0.05665827968958214,1.0,0.0,60.168,313.69,39848.25783416749,-207751.6287727696,8429.71452212318,3.330096859927435,-0.008429714522123941,8433.036189268585,14467022.661114674
2025-06-26 17:48:00,0.5217513055693063,-0.05574649341137425,1.0,0.0,60.199,313.72,39844.447277827356,-207644.64525988806,-5244.852756929407,3.3298693248863276,-0.007635748226981934,-5241.530523352748,14461781.130591322
2025-06-26 17:49:00,-0.06383098538943295,-0.0562187301562521,0.0,-1.0,60.197,313.72,0.0,-0.0,415.28929051880823,3.567351598173516,-24.99958471070948,393.85705740627225,14462174.987648727
2025-06-26 17:50:00,0.08106612095176932,-0.05647940277594553,0.0,0.0,60.197,313.73,0.0,-0.0,0.0,0.0,-0.0,0.0,14462174.987648727
2025-06-26 17:51:00,-2.124608647419514,-0.06427248522241533,1.0,1.0,60.197,313.59,39860.964954239615,-207651.5440968819,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14462149.749825288
2025-06-26 17:53:00,-0.3452265416418979,-0.07125559298694016,1.0,0.0,60.198,313.57,39863.507350830754,-207648.09462108376,-1004.8708431804652,3.329300641372027,-0.0010048708431803434,-1001.5425474099363,14461148.207277877
2025-06-26 17:54:00,-0.4879762156844403,-0.07340679588135259,1.0,0.0,60.199,313.54,39867.32155386872,-207644.64525988806,-1403.5533151444347,3.3291868611433046,-0.0014035533151443569,-1400.2255318366065,14459747.98174604
2025-06-26 17:56:00,0.3805625998962649,-0.0734991881656609,1.0,0.0,60.197,313.57,39863.507350830754,-207651.5440968819,1611.3089371337821,3.329869488103105,-0.0016113089371340213,1614.6371953129483,14461362.618941354
2025-06-26 17:57:00,0.1127902424647196,-0.0589776934928889,0.0,-1.0,60.197,313.58,0.0,-0.0,398.635073507945,3.5674653638908413,-25.000398635073505,377.2021402367623,14461739.82108159
2025-06-26 17:58:00,-0.48845666350739986,-0.05271992526556938,1.0,1.0,60.197,313.55,39866.05007175889,-207651.5440968819,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14461714.58325815
2025-06-26 17:59:00,0.40753140729918585,-0.052738823356188354,1.0,0.0,60.198,313.58,39862.23611199694,-207648.09462108376,988.3299580552808,3.329869477217128,-0.0014036330462473387,991.6584238994517,14462706.241682049
2025-06-26 18:00:00,1.4338475774107484,-0.05302637973756073,1.0,0.0,60.197,313.68,39849.52818158633,-207651.5440968819,4193.8717058212005,3.330665779188889,-0.004193871705822793,4197.198177728684,14466903.439859778
2025-06-26 18:02:00,0.5614104581564975,-0.04570507912458805,1.0,0.0,60.2,313.72,39844.447277827356,-207641.19601328904,971.0264949735991,3.3299830615850254,-0.002216935759554965,974.3542610994247,14467877.794120878
2025-06-26 18:03:00,-2.0957089610496276,-0.013199305359741042,1.0,0.0,60.2,313.58,39862.23611199694,-207641.19601328904,-5578.222618897551,3.327936199785322,-0.005578222618899111,-5574.900260920384,14462302.893859958
2025-06-26 18:04:00,0.5402481556750338,-0.013203914183991266,1.0,0.0,60.2,313.62,39857.15196734902,-207641.19601328904,1594.4894444806935,3.3299832066527246,-0.0015944894444820516,1597.8178331979018,14463900.711693157
2025-06-26 18:05:00,1.6891670014361793,-0.013225161308413598,-1.0,-2.0,60.2,313.74,-39841.90731178683,207641.19601328904,4782.858236082064,3.330893129253067,-50.00478285823608,4736.18434635308,14468636.89603951
2025-06-26 18:06:00,0.07694291621021311,-0.016433014662490295,0.0,1.0,60.2,313.75,0.0,-0.0,-398.41907311750595,-3.5674653022468945,-25.000398419073118,-426.98693683882595,14468209.90910267
2025-06-26 18:08:00,-1.5026526479299034,-0.01700069038379292,1.0,1.0,60.2,313.65,39853.33970986769,-207641.19601328904,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14468184.671279231
2025-06-26 18:09:00,-0.19237532966384227,-0.02005128258570792,0.0,-1.0,60.2,313.64,0.0,-0.0,-398.5333970983144,3.567237861473431,-24.999601466602897,-419.9657607034439,14467764.705518527
2025-06-26 18:10:00,0.1016243035004226,-0.020018352048257904,0.0,0.0,60.2,313.65,0.0,-0.0,0.0,0.0,-0.0,0.0,14467764.705518527
2025-06-26 18:13:00,-0.030914041821391146,-0.029592952691755145,0.0,0.0,60.2,313.65,0.0,-0.0,0.0,0.0,-0.0,0.0,14467764.705518527
2025-06-26 18:14:00,-0.03291337580702884,-0.03083063591751483,0.0,0.0,60.2,313.65,0.0,-0.0,0.0,0.0,-0.0,0.0,14467764.705518527
2025-06-26 18:15:00,-0.19440681568648688,-0.04002198532249558,0.0,0.0,60.197,313.64,0.0,-0.0,0.0,0.0,-0.0,0.0,14467764.705518527
2025-06-26 18:16:00,-0.026199846526829777,-0.038345286567013186,0.0,0.0,60.2,313.64,0.0,-0.0,0.0,0.0,-0.0,0.0,14467764.705518527
2025-06-26 18:17:00,-0.3187968323014362,-0.03803107794008529,1.0,1.0,60.2,313.62,39857.15196734902,-207641.19601328904,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14467739.467695087
2025-06-26 18:18:00,-1.6211944778525316,-0.037371475151131435,1.0,0.0,60.2,313.51,39871.13648687442,-207641.19601328904,-4384.286716408936,3.3282769349173105,-0.004384286716408778,-4380.962823760735,14463358.504871326
2025-06-26 18:19:00,-0.002294347757911671,-0.026035372879291842,0.0,-1.0,60.2,313.51,0.0,-0.0,0.0,3.567351598173516,-25.0,-21.432648401826484,14463337.072222924
2025-06-26 18:20:00,-3.4781909356029628,0.0004892421233645724,1.0,1.0,60.174,313.26,39902.956010981296,-207730.91368365075,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14463311.834399484
2025-06-26 18:21:00,-0.6648918769557506,-0.0036818591395837434,1.0,0.0,60.199,313.21,39909.32601130232,-207644.64525988806,-7188.420642640492,3.3289587667996905,-0.0071884206426388415,-7185.098872294335,14456126.73552719
2025-06-26 18:24:00,2.617673309407312,-0.007056892539155094,-1.0,-2.0,60.199,313.4,-39885.130823229105,207644.64525988806,7582.77194214735,3.331692191383793,-50.00758277194215,7536.096051566792,14463662.831578756
2025-06-26 18:25:00,-1.468303588512628,-0.00488785487560479,-1.0,0.0,60.199,313.29,-39899.13498675349,207644.64525988806,4387.364390553478,-3.8039229363421185,-0.004387364390554054,4383.556080252745,14468046.387659008
2025-06-26 18:26:00,0.9615091128651297,-0.004732448567807013,-1.0,0.0,60.2,313.36,-39890.2221087567,207641.19601328904,-2585.294803811593,-3.8059721098123314,-0.0030005840943340585,-2589.1037765055,14465457.283882502
2025-06-26 18:27:00,0.2811866458039078,-0.0048993524817172,-1.0,0.0,60.2,313.38,-39887.67630352926,207641.19601328904,-797.8044421744085,-3.8054027219678965,-0.000797804442175374,-801.6106427008185,14464655.673239801
2025-06-26 18:28:00,0.9208711944753205,-0.012278612785246236,-1.0,0.0,60.174,313.45,-39878.768543627375,207730.91368365075,-8190.808437592987,-3.80597188090028,-0.008190808437591882,-8194.622600282324,14456461.05063952
2025-06-26 18:29:00,0.7989744898592734,-0.0018876038547046144,-1.0,0.0,60.199,313.51,-39871.13648687442,207644.64525988806,2800.5467294732402,-3.805857893677498,-0.007585998954709373,2796.733285580608,14459257.7839251
2025-06-26 18:30:00,-2.5760292152224906,0.017398971756704205,1.0,2.0,60.174,313.31,39896.58804379049,-207730.91368365075,2783.1111658775244,-3.802899288252272,-49.986834656571126,2729.3214319327008,14461987.105357032
2025-06-26 18:31:00,2.305638140784197,0.021747908282960696,-1.0,-2.0,60.175,313.49,-39873.680181186,207727.46157041963,6973.654934199394,3.3315776405578044,-50.007389116761566,6926.979122723191,14468914.084479755
2025-06-26 18:32:00,-2.6190428762874842,0.0062345905864077625,1.0,2.0,60.199,313.28,39900.40858018387,-207644.64525988806,13358.931915740772,-3.802785348314864,-49.99661198623964,13305.132518406217,14482219.216998162
2025-06-26 18:33:00,-0.4797729948720977,0.006851365117466516,1.0,0.0,60.199,313.24,39905.50376707956,-207644.64525988806,-1596.016343205903,3.3290726741790695,-0.0015960163432062044,-1592.6888665480672,14480626.528131614
2025-06-26 18:34:00,0.267684645541267,0.009797642438424096,1.0,0.0,60.2,313.26,39902.956010981296,-207641.19601328904,590.4654300799857,3.329755929435504,-0.0010057547206024059,593.7941802547006,14481220.322311869
2025-06-26 18:35:00,1.487773095872427,0.015091160757084362,1.0,0.0,60.2,313.38,39887.67630352926,-207641.19601328904,4788.354721317937,3.3308946978846987,-0.004788354721318705,4791.680827661101,14486012.00313953
2025-06-26 18:37:00,3.066193347632581,0.017130134777107554,-1.0,-2.0,60.199,313.64,-39854.610381328916,207644.64525988806,10578.437034931527,3.3324878603041044,-50.0101631546429,10531.759359637188,14496543.762499167
2025-06-26 18:39:00,-1.944915061263834,0.033207249561324176,1.0,2.0,60.176,313.47,39876.224200082936,-207724.00957192236,1999.4569238476624,-3.8032414525024287,-49.98844888939419,1945.6652335057659,14498489.427732673
2025-06-26 18:45:00,0.4179525137416024,0.03598166633234869,1.0,0.0,60.199,313.51,39871.13648687442,-207644.64525988806,-3182.603252151545,3.329983366334094,-0.006372701188154668,-3179.2796414863988,14495310.148091186
2025-06-26 18:46:00,0.001025495618499514,0.03560060295068565,0.0,-1.0,60.199,313.51,0.0,-0.0,0.0,3.567351598173516,-25.0,-21.432648401826484,14495288.715442784
2025-06-26 18:47:00,0.007811149670428261,0.036202029793018266,0.0,0.0,60.199,313.51,0.0,-0.0,0.0,0.0,-0.0,0.0,14495288.715442784
2025-06-27 10:00:00,-1.370472590375236,-0.018615699194990575,1.0,1.0,60.312,313.38,39887.67630352926,-207255.60419153734,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14495263.477619344
2025-06-27 10:01:00,-1.0508755600715403,0.0009361921567468498,1.0,0.0,60.311,313.29,39899.13498675349,-207259.0406393527,-3382.6352631255813,3.3285036460614577,-0.0037971464715103364,-3379.3105566259915,14491884.167062718
2025-06-27 10:02:00,0.9282972717528502,-0.006407760150976929,1.0,0.0,60.25,313.37,39888.94916552318,-207468.8796680498,15834.732277940146,3.33043909745023,-0.015834732277941656,15838.046882305318,14507722.213945024
2025-06-27 10:03:00,0.26201044937479945,-0.002379791828222258,1.0,0.0,60.303,313.39,39886.40352276716,-207286.53632489263,-10198.071639096335,3.3297558349457694,-0.01179362960571635,-10194.753676890996,14497527.460268132
2025-06-27 10:04:00,0.9425292007947956,0.008593756262702932,1.0,0.0,60.316,313.47,39876.224200082936,-207241.85953975728,496.1873095983169,3.3304388067775372,-0.005885637254048564,499.5118627678404,14498026.9721309
2025-06-27 10:05:00,-4.12931367890416,0.012109100650061823,1.0,0.0,60.314,313.09,39924.62231307292,-207248.73163776236,-14738.48147695358,3.32520368192655,-0.015567448915112806,-14735.171840720568,14483291.80029018
2025-06-27 10:06:00,0.3765125480305278,0.005117744893500999,1.0,0.0,60.251,313.12,39920.79713847726,-207465.43625831936,14254.408762572892,3.329869978691798,-0.014254408762572017,14257.72437814282,14497549.524668323
2025-06-27 10:07:00,-0.11755530450963043,0.0035094265178630332,0.0,-1.0,60.314,313.11,0.0,-0.0,-13469.530455659024,3.5672376689579384,-25.01267111451289,-13490.975889104579,14484058.548779218
2025-06-27 10:08:00,0.9009404891094621,0.0037044733605465898,1.0,1.0,60.316,313.19,39911.874580925316,-207241.85953975728,0.0,-0.23782343987823484,-25.0,-25.237823439878234,14484033.310955778
2025-06-27 10:09:00,0.11222134788460753,0.0037008810841786498,0.0,-1.0,60.317,313.2,0.0,-0.0,191.87688626961585,3.567465501925174,-25.00060636060535,170.44374541093566,14484203.754701188
2025-06-27 10:10:00,-1.327101229628926,0.004264076428039396,1.0,1.0,60.317,313.08,39925.89753417657,-207238.42366165426,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,14484178.516877748
2025-06-27 10:11:00,0.5677731814204198,0.0038219600252571173,1.0,0.0,60.315,313.13,39919.52224315779,-207245.29553179143,2410.7717240330976,3.33009787715279,-0.0024107717240326463,2414.099411138526,14486592.616288887
2025-06-27 10:12:00,1.2198604217978666,0.003591307200479124,1.0,0.0,60.315,313.24,39905.50376707956,-207245.29553179143,4391.147446747902,3.330781339644239,-0.004391147446746593,4394.473836940099,14490987.090125827
2025-06-27 10:13:00,0.009391891663682633,0.0038648054616259478,0.0,-1.0,60.309,313.24,0.0,-0.0,1243.4717731907956,3.567351598173516,-24.998756528226806,1222.0403682607423,14492209.130494088
