dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-05-28 18:37:00,-1.5875041400560335,-0.0195645973509989,1.0,2.0,57.24,306.9,42766.3734115347,-229297.6939203354,23863.534115373513,-3.244143410396305,-52.505059809187,23807.78491215393,12091752.447946709
2025-05-28 18:38:00,-0.06762156101664182,-0.019224667083192502,0.0,-1.0,57.178,306.89,0.0,-0.0,13788.79328894692,2.996477702343809,-26.23535587924282,13765.55441077002,12105518.00235748
2025-05-28 18:45:00,-2.504747057401465,-0.030042815944375467,1.0,1.0,57.22,306.54,42816.59816010961,-229377.83991611324,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12105491.502642868
2025-05-28 18:46:00,0.07761294479884544,-0.03003310506070465,0.0,-1.0,57.22,306.54,0.0,-0.0,0.0,2.9965753424657535,-26.25,-23.253424657534246,12105468.24921821
2025-05-28 18:47:00,0.09627585909153248,-0.029967565110372935,0.0,0.0,57.22,306.54,0.0,-0.0,0.0,0.0,-0.0,0.0,12105468.24921821
2025-05-28 18:48:00,0.09242769243459195,-0.030053899036706785,0.0,0.0,57.22,306.54,0.0,-0.0,0.0,0.0,-0.0,0.0,12105468.24921821
2025-05-29 10:00:00,4.365829429347169,0.03188289287376838,-1.0,-1.0,57.35,307.17,-40694.078197740666,217959.8953792502,0.0,-0.23782343987823484,-25.0,-25.237823439878234,12105443.01139477
2025-05-29 10:01:00,-1.29252499234015,0.03221783737696049,-1.0,0.0,57.35,306.98,-42755.22835363867,228857.89014821273,7731.874857570634,-3.1018306221786376,-1.2577318748575694,7727.515295073598,12113170.526689844
2025-05-29 10:02:00,0.9913333769161609,0.023306416269441105,-1.0,0.0,57.261,307.1,-42738.521654184304,229213.60088018022,-25498.979625627457,-3.2474613304571776,-0.025498979625626028,-25502.252585937542,12087668.274103906
2025-05-29 10:03:00,-1.4431790295392155,0.015772233646537022,-1.0,0.0,57.315,306.89,-42767.766952328195,228997.64459565558,21352.623994908834,-3.2442408471353024,-0.02135262399490845,21349.358401437705,12109017.632505344
2025-05-29 10:04:00,1.7662956631634708,0.021697271728155085,-1.0,0.0,57.35,307.14,-42732.95565540145,228857.89014821273,-2677.0241772332574,-3.248731036926503,-0.018706859298928614,-2680.291615129483,12106337.340890214
2025-05-29 10:05:00,-1.383886184618441,0.021914163560403,-1.0,0.0,57.35,306.93,-42762.19333398495,228857.89014821273,8973.92068763343,-3.244241113998258,-0.008973920687633771,8970.667472598745,12115308.008362813
2025-05-29 10:06:00,-0.016748816985192202,0.02597141149252021,0.0,1.0,57.349,306.92,0.0,-0.0,198.76404319015506,-2.9964777118873656,-26.24934352017651,169.5182219580912,12115477.52658477
2025-05-29 10:07:00,0.13308517615555213,0.022676502572949484,0.0,0.0,57.349,306.93,0.0,-0.0,0.0,0.0,-0.0,0.0,12115477.52658477
2025-05-29 10:08:00,-0.8426875979565229,0.02220688276851266,-1.0,-1.0,57.35,306.8,-42780.31290743155,228857.89014821273,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12115451.02687016
2025-05-29 10:09:00,0.4144637008506423,0.02144645127215,-1.0,0.0,57.35,306.85,-42773.34202379012,228857.89014821273,-2139.015645372064,-3.2467783140742865,-0.002139015645372296,-2142.2645627017832,12113308.762307458
2025-05-29 10:10:00,-1.11815870482994,0.023232045007137037,-1.0,0.0,57.35,306.68,-42797.052302073826,228857.89014821273,7271.468144045001,-3.244629801793598,-0.007271468144045972,7268.216242775064,12120576.978550233
2025-05-29 10:11:00,-2.5704539417539122e-05,0.023807152489574684,0.0,1.0,57.35,306.67,0.0,-0.0,427.970523020349,-2.9964776323006808,-26.24957202947698,398.72447335857134,12120975.703023592
2025-05-29 10:12:00,-0.5550153975067302,0.02504121421062152,-1.0,-1.0,57.35,306.58,-42811.01180768478,228857.89014821273,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12120949.20330898
2025-05-29 10:13:00,0.1428002595263179,0.03265894704404278,0.0,1.0,57.35,306.59,0.0,-0.0,-428.11011807645843,-2.9966730845018437,-26.250428110118076,-457.35721927107835,12120491.84608971
2025-05-29 10:14:00,0.07199592525917861,0.032661077225005664,0.0,0.0,57.35,306.59,0.0,-0.0,0.0,0.0,-0.0,0.0,12120491.84608971
2025-05-29 10:15:00,0.0184502790998438,0.025981779301503995,0.0,0.0,57.399,306.59,0.0,-0.0,0.0,0.0,-0.0,0.0,12120491.84608971
2025-05-29 10:16:00,2.1909114474933937,0.017713575804445637,-1.0,-1.0,57.399,306.9,-42766.3734115347,228662.5202529661,0.0,-0.24971461187214672,-26.25,-26.499714611872147,12120465.346375098
2025-05-29 10:17:00,-0.9751788251479845,0.01635980104829097,-1.0,0.0,57.403,306.75,-42787.286063569685,228646.58641534415,7329.606092740591,-3.2448253525087383,-0.007329606092742822,7326.353937781989,12127791.70031288
2025-05-29 10:18:00,0.6055578199945206,0.016646334145247958,-1.0,0.0,57.402,306.83,-42776.1301046182,228650.56966656214,-3651.6294714997052,-3.2470714572797004,-0.003651629471499642,-3654.880194586456,12124136.820118295
2025-05-29 10:19:00,-1.3051019553044207,0.01775138520950049,-1.0,0.0,57.402,306.63,-42804.03091674005,228650.56966656214,8555.226020923154,-3.2443367063879176,-0.008555226020922964,8551.973128990745,12132688.793247286
2025-05-29 10:20:00,-0.27483022738141283,0.017850386296172548,-1.0,0.0,57.401,306.58,-42811.01180768478,228654.55305656695,1911.5509761714598,-3.2458013238479833,-0.0023688521155017877,1908.3028059954963,12134597.096053282
2025-05-29 10:21:00,1.2166213047926433,0.01807141152307458,-1.0,0.0,57.401,306.75,-42787.286063569685,228654.55305656695,-7277.872007307094,-3.24795156895144,-0.007277872007305124,-7281.1272367480515,12127315.968816534
2025-05-29 10:22:00,-0.9494093530171122,0.01901674784340116,-1.0,0.0,57.401,306.6,-42808.21917808219,228654.55305656695,6418.09290953448,-3.244824636322025,-0.006418092909533536,6414.841666805249,12133730.810483338
2025-05-29 10:23:00,1.1541062159910698,0.016232531281106806,-1.0,0.0,57.402,306.76,-42785.89125048898,228650.56966656214,-6620.660515435753,-3.247853724901483,-0.007077969621548405,-6623.915447130276,12127106.895036208
2025-05-29 10:24:00,-1.0020979088438542,0.016401392065677572,-1.0,0.0,57.402,306.6,-42808.21917808219,228650.56966656214,6845.742600076875,-3.2447269994063754,-0.006845742600077352,6842.491027334868,12133949.386063542
2025-05-29 10:25:00,-1.9053343718022928,0.01307019769913225,1.0,2.0,57.402,306.3,42850.146914789424,-228650.56966656214,12842.465753425144,-3.243357884531182,-52.48715753424658,12786.735238006366,12146736.121301549
2025-05-29 10:26:00,2.778868291714284,0.007039619008918888,-1.0,-2.0,57.402,306.72,-42791.4710485133,228650.56966656214,17997.06170421224,2.7509696487909157,-52.51799706170421,17947.294676799327,12164683.415978348
2025-05-29 10:27:00,-0.05791007405823588,0.0070466055451174035,0.0,1.0,57.402,306.7,0.0,-0.0,855.82942097192,-2.9963799476207824,-26.249144170579026,826.5838968537201,12165509.9998752
2025-05-29 10:28:00,-1.3228922413592565,0.007132748389965799,-1.0,-1.0,57.402,306.48,-42824.98042286609,228650.56966656214,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12165483.50016059
2025-05-29 10:29:00,-0.8037998796358424,0.007386422736571691,-1.0,0.0,57.401,306.34,-42844.551805183786,228654.55305656695,5766.846689537073,-3.2449211193472145,-0.006224147828870145,5763.595544269897,12171247.09570486
2025-05-29 10:30:00,1.3552798804687987,0.010580658142119297,-1.0,0.0,57.402,306.54,-42816.59816010961,228650.56966656214,-8340.255807982672,-3.2482463265664476,-0.008797564914095217,-8343.512851874153,12162903.582852986
2025-05-29 10:31:00,-1.4454311702430949,0.010008970687434064,-1.0,0.0,57.404,306.3,-42850.146914789424,228642.6033029057,10733.284697760379,-3.2439438393702225,-0.010733284697761388,10730.03002063631,12173633.612873621
2025-05-29 10:32:00,0.6836657336349202,-0.006931599924073837,-1.0,0.0,57.285,306.4,-42836.16187989557,229117.5700445143,-31493.484484524834,-3.247268268194402,-0.031493484484524596,-31496.76324627751,12142136.849627344
2025-05-29 10:33:00,-0.26883938399628077,-0.011304237294744652,-1.0,0.0,57.371,306.34,-42844.551805183786,228774.11932858062,22274.28073662335,-3.2457031575998196,-0.022274280736623076,22271.01275918501,12164407.862386528
2025-05-29 10:34:00,-0.8024084674585209,0.0008127913351307419,-1.0,0.0,57.27,306.2,-42864.141084258656,229177.57988475641,-17107.94879946129,-3.2449204937779172,-0.029104423304912655,-17111.222824378372,12147296.63956215
2025-05-29 10:35:00,1.8200583638174619,0.0006520559806897129,-1.0,0.0,57.268,306.48,-42824.98042286609,229185.58357197736,-12460.314663363764,-3.249030127740547,-0.012460314663363583,-12463.576153806169,12134833.063408345
2025-05-29 10:36:00,1.051625089504434,0.019355337982725936,-1.0,0.0,57.369,306.65,-42801.23919778249,228782.09485959317,15867.497268884024,-3.247952111112303,-0.030427990612654186,15864.2188887823,12150697.282297127
2025-05-29 10:37:00,1.2312606724391757,0.01606982861510141,-1.0,0.0,57.353,306.84,-42774.736018772004,228845.91913239064,-11792.748965331662,-3.2481466290976213,-0.01179274896533033,-11796.008904709724,12138901.273392417
2025-05-29 10:38:00,-1.8301788357820579,0.0007286477495478088,1.0,2.0,57.403,306.53,42817.994976021924,-228646.58641534415,24702.4641224383,-3.2432625186836037,-52.4981821277908,24646.722677791826,12163547.996070208
2025-05-29 10:39:00,0.77973801877811,-0.00359882415327342,1.0,0.0,57.37,306.65,42801.23919778249,-228778.10702457733,12683.496748829468,2.748033826346374,-0.012683496748830547,12686.232099159066,12176234.228169367
2025-05-29 10:40:00,-2.120944158269101,-0.01487684409663511,1.0,0.0,57.402,306.28,42852.94501763093,-228650.56966656214,-23157.35792796701,2.74324510079836,-0.023157357927969774,-23154.63784022414,12153079.590329142
2025-05-29 10:41:00,-0.5935564872561107,-0.00555172808116513,1.0,0.0,57.293,306.17,42868.341117679716,-229085.57764473846,20209.088141718123,2.7457845150794657,-0.029636736045591902,20211.804289497155,12173291.39461864
2025-05-29 10:42:00,-0.6340060836320771,-0.011849283701516208,1.0,0.0,57.293,306.05,42885.149485378206,-229085.57764473846,-5144.200934121761,2.745686255494492,-0.005144200934122787,-5141.460392067201,12168149.934226573
2025-05-29 10:43:00,0.08006228906615953,-0.011952169253533323,0.0,-1.0,57.293,306.05,0.0,-0.0,0.0,2.9965753424657535,-26.25,-23.253424657534246,12168126.680801915
2025-05-29 10:44:00,1.435488486080081,-0.028372198387588622,1.0,1.0,57.233,306.29,42851.54592053282,-229325.73864728393,0.0,-0.24971461187214672,-26.25,-26.499714611872147,12168100.181087304
2025-05-29 10:45:00,-0.9306712579033558,-0.03778217698173598,1.0,0.0,57.291,306.11,42876.74365424194,-229093.57490705347,-21014.171107238628,2.745099708158516,-0.021014171107240822,-21011.447021701577,12147088.734065602
2025-05-29 10:46:00,0.01900444397478956,-0.03812617477831673,0.0,-1.0,57.26,306.11,0.0,-0.0,7101.900822118384,2.9965753424657535,-26.242898099177882,7078.654499361672,12154167.388564963
2025-05-29 10:47:00,-0.5681639678469892,-0.050659903438522565,1.0,1.0,57.388,305.97,42896.36238846945,-228706.34975953161,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12154140.888850352
2025-05-29 10:48:00,0.16568074559336848,-0.05329630646331252,0.0,-1.0,57.267,306.02,0.0,-0.0,29818.28644032373,2.9970650269679044,-26.224471349798517,29795.059034000897,12183935.947884353
2025-05-29 10:49:00,0.04756909672703202,-0.053272943071386955,0.0,0.0,57.248,306.02,0.0,-0.0,0.0,0.0,-0.0,0.0,12183935.947884353
2025-05-29 10:50:00,-0.7463912790156043,-0.06579030246325314,1.0,1.0,57.365,305.84,42914.595867120064,-228798.0475899939,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12183909.448169742
2025-05-29 10:51:00,1.1704325848386044,-0.08070222593202989,1.0,0.0,57.273,306.06,42883.74828465007,-229165.57540202187,30490.631469046737,2.7490162582399007,-0.030490631469044648,30493.349994673506,12214402.798164416
2025-05-29 10:52:00,0.5012177047741612,-0.08264187113730188,1.0,0.0,57.25,306.14,42872.541974260144,-229257.6419213974,8701.508097018568,2.7476439954024587,-0.008701508097020394,8704.247039505874,12223107.045203922
2025-05-29 10:53:00,1.434432150527246,-0.07866679986351117,1.0,0.0,57.272,306.36,42841.75479827654,-229169.57675653024,4388.29111206801,2.7490141459439124,-0.014475627356608624,4391.025650586597,12227498.07085451
2025-05-29 10:54:00,-0.6946736844727756,-0.07823729303702041,1.0,0.0,57.271,306.23,42859.941873755015,-229173.57825077264,-5340.258547019759,2.745589171661238,-0.005798597700530292,-5337.518756445799,12222160.552098064
2025-05-29 10:55:00,-0.9062097319734251,-0.07868831404921406,1.0,0.0,57.272,306.07,42882.34717548273,-229169.57675653024,-7086.764278052113,2.7452950706164825,-0.007086764278053609,-7084.026069745774,12215076.526028318
2025-05-29 10:56:00,0.19299490215038975,-0.07932569203698804,0.0,-1.0,57.25,306.1,0.0,-0.0,6328.201103909063,2.996869057172435,-26.24624473972662,6304.951728226509,12221381.477756545
2025-05-29 10:57:00,-0.5090501729407321,-0.08016864131615369,1.0,1.0,57.263,306.0,42892.1568627451,-229205.5952360163,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12221354.978041934
2025-05-29 10:58:00,-0.22710606383463822,-0.08007122768190959,0.0,-1.0,57.263,305.95,0.0,-0.0,-2144.6078431377427,2.996085705971886,-26.24785539215686,-2167.859612823928,12219187.11842911
2025-05-29 10:59:00,-0.5158996253577353,-0.08085872918665822,1.0,1.0,57.273,305.85,42913.19274153997,-229165.57540202187,-0.0,-0.24971461187214672,-26.25,-26.499714611872147,12219160.618714498
2025-05-29 11:00:00,1.1912956198476834,-0.08083652540763947,1.0,0.0,57.273,306.03,42887.95216155279,-229165.57540202187,7724.374693475048,2.748624286459697,-0.007724374693475968,7727.115593386814,12226887.734307885
2025-05-29 11:01:00,0.14579991359604982,-0.08068610550732101,0.0,-1.0,57.273,306.04,0.0,-0.0,428.87952161757573,2.9966732601647528,-26.250428879521614,405.62576599821887,12227293.360073883
2025-05-29 11:02:00,0.38874608190238635,-0.08079265602085102,1.0,1.0,57.272,306.09,42879.545231794575,-229169.57675653024,0.0,-0.24971461187214672,-26.25,-26.499714611872147,12227266.860359272
2025-05-29 11:03:00,-1.145573098473766,-0.0802278510414797,1.0,0.0,57.272,305.89,42907.58115662493,-229169.57675653024,-8575.909046358427,2.7449027604916987,-0.008575909046358068,-8573.172719506982,12218693.687639765
2025-05-29 11:04:00,-0.44672014602494164,-0.07884328047986056,1.0,0.0,57.25,305.81,42918.80579444753,-229257.6419213974,1609.1241961140017,2.7460770304811573,-0.008474337181172716,1611.8617988073015,12220305.549438573
2025-05-29 11:05:00,-0.5862658471160628,-0.08070034636773274,1.0,0.0,57.271,305.69,42935.65376688803,-229173.57825077264,-9964.667175683426,2.7456848729006076,-0.009964667175685343,-9961.931455477701,12210343.617983095
2025-05-29 11:06:00,2.005626230794223,-0.08557557846073723,-1.0,-2.0,57.25,306.01,-42890.7552040783,229257.6419213974,18552.054348670285,2.7499975820103657,-52.50892676406213,18502.295419488233,12228845.913402583
2025-05-29 11:07:00,-0.08672506900986562,-0.08549021715677518,0.0,1.0,57.251,305.98,0.0,-0.0,1515.9802980420418,-2.996281570169835,-26.248942534985797,1486.735073936886,12230332.64847652
2025-05-29 11:08:00,1.900866407371887,-0.08023900406730547,-1.0,-1.0,57.273,306.27,-42854.34420609267,229165.57540202187,0.0,-0.24971461187214672,-26.25,-26.499714611872147,12230306.14876191
2025-05-29 11:09:00,-1.0124757005446432,-0.08007856964521312,-1.0,0.0,57.273,306.09,-42879.545231794575,229165.57540202187,7713.781957096972,-3.2445288169047735,-0.007713781957096552,7710.5297144981105,12238016.678476408
2025-05-29 11:10:00,0.8091651003997158,-0.08009589988936323,-1.0,0.0,57.273,306.21,-42862.74125600079,229165.57540202187,-5145.545427815544,-3.247464736399045,-0.005145545427815727,-5148.79803809737,12232867.880438311
2025-05-29 11:11:00,0.8291670339392884,-0.09766417716940615,-1.0,0.0,57.243,306.35,-42843.15325607965,229285.67685131804,-12875.751037902879,-3.247659996295855,-0.012875751037901643,-12879.011573650212,12219988.868864661
2025-05-29 11:12:00,0.164539000879557,-0.09788950032847758,0.0,1.0,57.233,306.37,0.0,-0.0,-3149.719833635167,-2.996770973302539,-26.248564006296604,-3178.965168614766,12216809.903696047
2025-05-29 11:14:00,0.7251693890479469,-0.09625793965835872,-1.0,-1.0,57.249,306.47,-40787.026462622765,218344.425230135,0.0,-0.23782343987823484,-25.0,-25.237823439878234,12216784.665872607
2025-05-29 11:15:00,0.12708086097396254,-0.09645584648712917,0.0,1.0,57.248,306.48,0.0,-0.0,-626.2146898570343,-2.853974399603796,-25.000189525839396,-654.0688537824774,12216130.597018825
2025-05-29 11:16:00,0.8531780996154779,-0.09434105594510094,-1.0,-1.0,57.272,306.6,-40769.732550554465,218256.73976812404,0.0,-0.23782343987823484,-25.0,-25.237823439878234,12216105.359195385
2025-05-29 11:17:00,-0.29816942963512205,-0.09377193596765887,-1.0,0.0,57.233,306.56,-42813.80480167014,229325.73864728393,-6881.223548934147,-3.1032235640862966,-1.2601428021529801,-6885.586915300386,12209219.772280084
2025-05-29 11:18:00,2.1081055011439274,-0.08344983818566717,-1.0,0.0,57.268,306.89,-40731.20662126495,218271.98435426416,-6102.154731894681,-3.2376244799660316,-1.2721549564372052,-6106.664511331085,12203113.107768754
2025-05-29 11:19:00,-0.8054452022104268,-0.07901585732194173,-1.0,0.0,57.232,306.76,-40748.46785760856,218409.2815208275,-2562.7345759895497,-3.0904958013255492,-0.013152848297517382,-2565.838224639173,12200547.269544115
2025-05-29 11:20:00,0.4351506261353929,-0.07520574949963478,-1.0,0.0,57.265,306.81,-40741.827189465796,218283.4191914782,5170.08289730669,-3.0921698835752394,-0.009244929683068349,5166.981482493431,12205714.251026608
2025-05-29 11:21:00,0.16090801072700803,-0.07643462952117074,0.0,1.0,57.26,306.83,0.0,-0.0,-1906.2536397465242,-2.854067314279404,-24.999723419447832,-1934.1074304802514,12203780.143596128
2025-05-29 11:22:00,-1.2464852683750884,-0.07657543666704099,-1.0,-1.0,57.26,306.61,-40768.402857049674,218302.47991617187,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,12203754.905772688
2025-05-29 11:23:00,1.307813267184453,-0.0742357390324073,-1.0,0.0,57.271,306.82,-40740.49931555961,218260.55071502156,-6160.037320901099,-3.093659367869098,-0.010962691879061175,-6163.141942960847,12197591.763829727
2025-05-29 11:24:00,-0.19059998567633538,-0.0741276508797683,0.0,1.0,57.269,306.78,0.0,-0.0,1193.0988711926414,-2.8535092191843323,-24.997933858925943,1165.247428114531,12198757.011257842
2025-05-29 11:25:00,-1.1785369967406203,-0.07334989997753832,-1.0,-1.0,57.265,306.57,-40773.72215154777,218283.4191914782,0.0,-0.23782343987823484,-25.0,-25.237823439878234,12198731.773434402
2025-05-29 11:26:00,0.4609602748736853,-0.07373722380980663,-1.0,0.0,57.265,306.64,-38726.19358205061,207369.2482319043,-2854.160550608066,-3.080465181252042,-1.2528541605506092,-2858.4938699498684,12195873.279564453
2025-05-29 11:27:00,0.2255860109474689,-0.07370406197614945,0.0,1.0,57.265,306.67,0.0,-0.0,-1161.7858074626631,-2.7114524625131193,-23.751161785807458,-1188.2484217109836,12194685.031142741
2025-05-29 11:28:00,-1.2656226559671921,-0.073527375452224,-1.0,-1.0,57.269,306.44,-40791.01944915808,218268.17300808465,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,12194659.793319302
2025-05-29 11:29:00,1.8190591274492571,-0.07481202689082198,-1.0,0.0,57.265,306.75,-40749.79625101874,218283.4191914782,-13518.28872127095,-3.0945917540401617,-0.013518288721272554,-13521.39683131371,12181138.396487989
2025-05-29 11:30:00,0.919871027490988,-0.07359823626011058,-1.0,0.0,57.273,306.9,-38693.38546757902,207340.28250659123,-4366.202084119475,-3.081209087390636,-1.2578587367911818,-4370.5411519436575,12176767.855336044
2025-05-29 11:31:00,0.32172901224592376,-0.07364906699456536,-1.0,0.0,57.273,306.95,-38687.082586740515,207340.28250659123,-1934.669273379391,-2.9375611878097523,-0.0019346692733794467,-1937.608769236474,12174830.246566808
2025-05-29 11:32:00,0.03758122862729338,-0.0737076323719932,0.0,1.0,57.273,306.95,0.0,-0.0,0.0,-2.711187214611872,-23.75,-26.461187214611872,12174803.785379592
2025-05-29 11:33:00,0.31999219255378203,-0.0737292060637131,-1.0,-1.0,57.273,307.0,-38680.78175895765,207340.28250659123,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12174779.809447324
2025-05-29 11:34:00,0.02803508840541214,-0.0737468408615379,0.0,1.0,57.273,307.0,0.0,-0.0,0.0,-2.7111872146118716,-23.75,-26.461187214611872,12174753.348260108
2025-05-29 11:35:00,1.396202138337104,-0.07558297195199024,-1.0,-1.0,57.265,307.24,-38650.56633250879,207369.2482319043,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12174729.37232784
2025-05-29 11:36:00,-0.9310676624633916,-0.07650080883502677,-1.0,0.0,57.271,307.07,-38671.96404728563,207347.52317927047,7814.811765918582,-2.9356193463600015,-0.007814811765917322,7811.8683317604555,12182541.2406596
2025-05-29 11:37:00,1.3396409901043167,-0.07631390837234991,-1.0,0.0,57.272,307.3,-38643.019850309145,207343.90277971784,-8687.204207697612,-2.939150202069454,-0.009101899254053141,-8690.152459798936,12173851.088199802
2025-05-29 11:39:00,-0.105246588444149,-0.07633930405963121,0.0,1.0,57.271,307.28,0.0,-0.0,565.5164942284421,-2.7110107624664366,-23.749019795700214,539.0564636702754,12174390.144663472
2025-05-29 11:40:00,-1.1288646048316724,-0.073956227011621,-1.0,-1.0,57.258,307.09,-38669.44543944772,207394.5998812393,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12174366.168731203
2025-05-29 11:41:00,-0.7351953293560187,-0.07068820408574673,-1.0,0.0,57.233,306.97,-38684.56200931687,207485.19210944735,-544.5315443004565,-2.9360600456348407,-0.009825198449763952,-547.4774295445411,12173818.691301659
2025-05-29 11:42:00,0.7674775557142008,-0.07454439087225494,-1.0,0.0,57.234,307.1,-38668.1862585477,207481.56690079323,-4821.507869100579,-2.938267654427978,-0.005236478253322004,-4824.451373233261,12168994.239928426
2025-05-29 11:43:00,-0.4604089188380192,-0.07644124093614121,-1.0,0.0,57.258,307.01,-38679.52183967949,207394.5998812393,8459.69436888975,-2.936324930723759,-0.008459694368889773,8456.749584264657,12177450.989512691
2025-05-29 11:44:00,-0.6615448124881338,-0.08174877926335768,-1.0,0.0,57.273,306.89,-38694.6462902017,207340.28250659123,7752.461618980422,-2.93605976956908,-0.0077524616189803275,7749.517806749233,12185200.507319441
2025-05-29 11:45:00,1.2046015611466803,-0.08256292319996174,-1.0,0.0,57.27,307.1,-38668.1862585477,207351.1437052558,-8747.896568463562,-2.9389747052635333,-0.008747896568463049,-8750.844291065394,12176449.663028376
2025-05-29 11:46:00,0.5711902919804412,-0.08275634726999867,-1.0,0.0,57.269,307.2,-38655.598958333336,207354.76435768043,-4074.1697695596968,-2.938002317798901,-0.0040741697695590145,-4077.111846047265,12172372.55118233
2025-05-29 11:47:00,0.5582223429756281,-0.0831028853900566,-1.0,0.0,57.267,307.3,-38643.019850309145,207362.00604187403,-4280.269424548607,-2.938002030417618,-0.0042802694245490484,-4283.2117068484495,12168089.33947548
2025-05-29 11:49:00,0.4990701643914787,-0.07442089237674061,-1.0,0.0,57.269,307.39,-38631.705650801916,207354.76435768043,-3063.147774444075,-2.9379135171506534,-0.003892595798610835,-3066.0895805570244,12165023.249894924
2025-05-29 11:50:00,-1.4601672226495561,-0.07290840515172847,-1.0,0.0,57.269,307.14,-38663.150354887024,207354.76435768043,9657.926412700479,-2.9349144764658983,-0.009657926412700144,9654.981840297602,12174678.231735222
2025-05-29 11:51:00,0.5295418567268275,-0.051448556539358724,-1.0,0.0,57.269,307.23,-38651.82436611008,207354.76435768043,-3479.683531941063,-2.937913930791159,-0.003479683531940951,-3482.624925555386,12171195.606809666
2025-05-29 11:52:00,0.9337572628211644,-0.05254510426532996,-1.0,0.0,57.269,307.39,-38631.705650801916,207354.76435768043,-6184.291898576383,-2.9385314212858242,-0.006184291898576159,-6187.236614289567,12165008.370195378
2025-05-29 11:53:00,-0.3501677267280277,-0.04752853556541561,-1.0,0.0,57.232,307.34,-38637.9904991215,207488.81744478614,-5740.540998693441,-2.936678481290136,-0.009603711563775352,-5743.487280886295,12159264.882914491
2025-05-29 11:54:00,-0.016297243193236114,-0.04542212104794136,0.0,1.0,57.267,307.33,0.0,-0.0,7648.4885155591455,-2.711099000021692,-23.756875728705577,7622.020540830418,12166886.90345532
2025-05-29 11:55:00,0.04897877253457109,-0.046859423767501567,0.0,0.0,57.27,307.34,0.0,-0.0,0.0,0.0,-0.0,0.0,12166886.90345532
2025-05-29 11:58:00,0.7554244049949572,-0.04594724862395222,-1.0,-1.0,57.235,307.48,-38620.398074671524,207477.94181881717,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12166862.927523052
2025-05-29 11:59:00,0.0060014035274056025,-0.03182737857762427,0.0,1.0,57.267,307.48,0.0,-0.0,6639.294138202892,-2.7111872146118725,-23.756639294138207,6612.8263116941425,12173475.753834747
2025-05-29 12:00:00,0.3889959401742657,-0.036850152521282244,-1.0,-1.0,57.222,307.56,-38610.352451554165,207525.0777672923,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12173451.777902478
2025-05-29 12:01:00,-0.7149403500381204,-0.018012007395767485,-1.0,0.0,57.2,307.45,-38624.16653114327,207604.89510489508,-318.4129412086277,-2.936149816110425,-0.008812690480550701,-321.35790371521864,12173130.419998763
2025-05-29 12:02:00,-0.007899047319937005,-0.01813043228501873,0.0,1.0,57.26,307.45,0.0,-0.0,12456.293706292701,-2.7111872146118716,-23.76245629370629,12429.820062784382,12185560.240061548
2025-05-29 12:03:00,-0.4023880754383492,-0.017747724682869226,-1.0,-1.0,57.255,307.39,-38631.705650801916,207405.466771461,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12185536.26412928
2025-05-29 12:04:00,-1.0007217336746015,-0.008198788442333106,-1.0,0.0,57.202,307.23,-38651.82436611008,207597.6364462781,-4811.416834761265,-2.9357082786368056,-0.017173562643014288,-4814.369716602544,12180721.894412676
2025-05-29 12:05:00,0.8575056059084766,-0.0958705017696074,-1.0,0.0,57.255,307.34,-38637.9904991215,207405.466771461,6750.9740513832085,-2.9380901904140653,-0.01525437541192228,6748.020706817382,12187469.915119493
2025-05-29 12:06:00,1.3706272555761136,-0.09426134659790768,-1.0,0.0,57.26,307.56,-38610.352451554165,207387.35592036328,-7463.330575951422,-2.9390602034801696,-0.009537385243666163,-7466.279173540146,12180003.635945953
2025-05-29 12:07:00,0.0361781828501394,-0.08675026355815807,0.0,1.0,57.259,307.57,0.0,-0.0,-593.4908804350705,-2.711275366101487,-23.75017871616859,-619.9523345173407,12179383.683611436
2025-05-29 12:08:00,0.5887510512481356,-0.08206271988661482,-1.0,-1.0,57.189,307.7,-38592.78518037049,207644.8268023571,0.0,-0.22593226788432297,-23.75,-23.975932267884325,12179359.707679167
2025-05-29 12:09:00,0.7346651802916924,-0.08391210247114812,-1.0,0.0,57.256,307.79,-38581.50037363137,207401.84434819059,10438.852729523387,-2.937912484931408,-0.017385554061993002,10435.897431484394,12189795.60511065
2025-05-29 12:10:00,-1.4392270601725432,-0.0839206240268511,-1.0,0.0,57.256,307.57,-38609.09711610365,207401.84434819059,8487.930082199953,-2.935181598915784,-0.008487930082200373,8484.986412670954,12198280.591523321
