dt,z,beta,pos_dir,pos_change,hedge_close,sber_close,sber_qty,hedge_qty,pnl_price,pnl_carry,pnl_commission,pnl_total,pnl_cum
2025-01-28 11:15:00,-0.691017139783399,2.5337188433199502,1.0,0.0,103.84,276.14,45266.89360469327,-120377.50385208012,-4072.693045651804,2.6151280000656802,-0.004072693045651133,-4070.0819903447837,983438.0566099691
2025-01-28 11:16:00,0.19954489105453277,2.520769344683259,0.0,-1.0,103.84,276.18,0.0,-0.0,1810.6757441886573,2.8542946748274405,-25.00181067574419,1788.5282281877408,985226.5848381568
2025-01-28 11:17:00,-0.8110135812541844,2.509136534850885,1.0,1.0,103.84,276.07,45278.3714275365,-120377.50385208012,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,985201.347014717
2025-01-28 11:18:00,0.45643372534730686,2.476174330864363,1.0,0.0,103.83,276.08,45276.73138220806,-120389.09756332467,1656.55875279637,2.6161612139378096,-0.0016565587527968349,1659.1732574515552,986860.5202721684
2025-01-28 11:19:00,0.074791435378622,2.4775312393659976,0.0,-1.0,103.83,276.1,0.0,-0.0,905.5346276459113,2.8540880216044853,-25.000905534627645,883.3878101328881,987743.9080823014
2025-01-28 11:20:00,-2.0491393119485255,2.4517514522013464,1.0,1.0,103.83,275.8,45322.69760696156,-120389.09756332467,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,987718.6702588615
2025-01-28 11:21:00,1.1486484179114906,2.4694020885555483,1.0,0.0,103.83,275.98,45293.1371838539,-120389.09756332467,8158.0855692533905,2.6179204152745625,-0.00815808556925338,8160.695331583096,995879.3655904446
2025-01-28 11:22:00,-0.9762840527114796,2.459900287360121,1.0,0.0,103.83,275.84,45316.12529002321,-120389.09756332467,-6341.039205741503,2.614610112814518,-0.006341039205742082,-6338.4309366678945,989540.9346537767
2025-01-28 11:23:00,-0.04503104409702806,2.4592218331093054,0.0,-1.0,103.83,275.84,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,989518.7885350552
2025-01-28 11:24:00,0.020373746251163956,2.4605793073397004,0.0,0.0,103.83,275.85,0.0,-0.0,0.0,0.0,-0.0,0.0,989518.7885350552
2025-01-28 11:25:00,0.08577364121521104,2.461937347213291,0.0,0.0,103.83,275.87,0.0,-0.0,0.0,0.0,-0.0,0.0,989518.7885350552
2025-01-28 11:26:00,-1.291212205720293,2.4490369037372357,1.0,1.0,103.83,275.68,45342.42600116076,-120389.09756332467,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,989493.5507116154
2025-01-28 11:27:00,1.0059673169976069,2.462621739287521,1.0,0.0,103.83,275.84,45316.12529002321,-120389.09756332467,7254.788160184278,2.617714182989387,-0.007254788160183303,7257.398619579108,996750.9493311945
2025-01-28 11:28:00,-0.04619282562482566,2.461264634160979,0.0,-1.0,103.83,275.84,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,996728.803212473
2025-01-28 11:29:00,-0.9539291872587403,2.4490439968017133,1.0,1.0,103.83,275.7,45339.13674283642,-120389.09756332467,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,996703.5653890332
2025-01-28 11:30:00,0.7420411877213674,2.4578750743581397,1.0,0.0,103.83,275.82,45319.41121020956,-120389.09756332467,5440.696409140576,2.6173000067905186,-0.005440696409139663,5443.308268450957,1002146.8736574841
2025-01-28 11:31:00,0.4694626403296226,2.472805840170101,1.0,0.0,103.83,275.9,45306.27038782168,-120389.09756332467,3625.5528968160434,2.6168855904635038,-0.0036255528968167834,3628.16615685361,1005775.0398143377
2025-01-28 11:32:00,-0.054799436165495694,2.472127066299601,0.0,-1.0,103.83,275.9,0.0,-0.0,0.0,2.853881278538813,-25.0,-22.146118721461185,1005752.8936956163
2025-01-28 11:33:00,-0.11253159974674204,2.4619456795866985,0.0,0.0,103.83,275.89,0.0,-0.0,-0.0,0.0,-0.0,0.0,1005752.8936956163
2025-01-28 11:34:00,0.0184908717203102,2.4626246010755697,0.0,0.0,103.83,275.9,0.0,-0.0,0.0,0.0,-0.0,0.0,1005752.8936956163
2025-01-28 11:35:00,-0.05006436150909783,2.466016626601923,0.0,0.0,103.83,275.9,0.0,-0.0,0.0,0.0,-0.0,0.0,1005752.8936956163
2025-01-28 11:36:00,-0.6997841206854313,2.4571920738409423,1.0,1.0,103.83,275.8,45322.69760696156,-120389.09756332467,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1005727.6558721764
2025-01-28 11:37:00,0.21671915003781345,2.46126555449,0.0,-1.0,103.83,275.84,0.0,-0.0,1812.9079042768137,2.854295184453031,-25.001812907904274,1790.7603865533627,1007518.4162587298
2025-01-28 11:38:00,0.21234740502548177,2.466695746316883,0.0,0.0,103.83,275.88,0.0,-0.0,0.0,0.0,-0.0,0.0,1007518.4162587298
2025-01-28 11:39:00,-0.1786610586749199,2.4626234471997925,0.0,0.0,103.83,275.86,0.0,-0.0,-0.0,0.0,-0.0,0.0,1007518.4162587298
2025-01-28 11:40:00,0.21339511168670658,2.465339428488344,0.0,0.0,103.83,275.9,0.0,-0.0,0.0,0.0,-0.0,0.0,1007518.4162587298
2025-01-28 11:41:00,0.8599604632985554,2.4748439848272845,1.0,1.0,103.83,276.04,45283.29227648167,-120389.09756332467,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1007493.1784352899
2025-01-28 11:42:00,-0.3796317820548539,2.4694157118004885,1.0,0.0,103.83,275.99,45291.49606869814,-120389.09756332467,-2264.1646138245983,2.615540906100344,-0.002264164613824808,-2261.551337083112,1005231.6270982068
2025-01-28 11:43:00,0.27131847707959045,2.4734875189472088,1.0,0.0,103.83,276.04,45283.29227648167,-120389.09756332467,2264.574803435422,2.6165748648714082,-0.002264574803435632,2267.1891137254897,1007498.8162119322
2025-01-28 11:44:00,1.9500243705194438,2.349877180554198,-1.0,-2.0,103.82,276.29,-45242.317854428315,120400.69350799461,12524.71404475428,2.618642501461747,-50.01011693209348,12477.32257032365,1019976.1387822558
2025-01-28 11:45:00,-0.38252990896923506,2.3434886850307004,-1.0,0.0,103.82,276.24,-45250.506805676225,120400.69350799461,2262.11589272193,-3.091188253601358,-0.002262115892722701,2259.0224423524355,1022235.1612246083
2025-01-28 11:46:00,-2.193544268681921,2.3030267497568486,1.0,2.0,103.82,275.9,45306.27038782168,-120400.69350799461,15385.172313931356,-3.088192121998342,-49.984614827686066,15332.09950698167,1037567.26073159
2025-01-28 11:47:00,-0.1543260031843313,2.2994774792576758,0.0,-1.0,103.82,275.88,0.0,-0.0,-906.1254077556094,2.8536744005918364,-24.999093874592244,-928.27082722961,1036638.9899043604
2025-01-28 11:48:00,-0.21751149369379813,2.2987635068325285,0.0,0.0,103.82,275.85,0.0,-0.0,-0.0,0.0,-0.0,0.0,1036638.9899043604
2025-01-28 11:49:00,0.15548517591074373,2.3122439702636006,0.0,0.0,103.82,275.88,0.0,-0.0,0.0,0.0,-0.0,0.0,1036638.9899043604
2025-01-28 11:50:00,-0.8115487226819252,2.3171979593584497,1.0,1.0,103.82,275.76,45329.271830577316,-120400.69350799461,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1036613.7520809205
2025-01-28 11:51:00,0.08921108913157252,2.315779582427551,0.0,-1.0,103.82,275.78,0.0,-0.0,906.5854366107218,2.8540882615152077,-25.00090658543661,884.4386182868004,1037498.1906992072
2025-01-28 11:52:00,-0.28812083554185264,2.303704912496636,1.0,1.0,103.82,275.74,45332.55965764851,-120400.69350799461,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1037472.9528757674
2025-01-28 11:53:00,-0.6677050800697051,2.2958837511154444,1.0,0.0,103.82,275.64,45349.005949789585,-120400.69350799461,-4533.255965765882,2.615022848714056,-0.004533255965765659,-4530.645476173134,1032942.3073995942
2025-01-28 11:54:00,-0.08715094717716575,2.29375299005776,0.0,-1.0,103.82,275.63,0.0,-0.0,-453.4900594974834,2.8537777419955486,-24.999546509940505,-475.63582826542836,1032466.6715713288
2025-01-28 11:55:00,1.3257612808471455,2.295210090790124,1.0,1.0,103.82,275.84,45316.12529002321,-120400.69350799461,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1032441.4337478889
2025-01-28 11:56:00,-0.8491672164642265,2.2859685482100995,1.0,0.0,103.82,275.71,45337.49229262632,-120400.69350799461,-5891.0962877028105,2.614712839508134,-0.005891096287703582,-5888.487465959591,1026552.9462819293
2025-01-28 11:57:00,-0.27085246091899506,2.283123655884247,1.0,0.0,103.82,275.67,45344.070809300974,-120400.69350799461,-1813.4996917034034,2.6156437976350753,-0.0018134996917027763,-1810.88586140546,1024742.0604205239
2025-01-28 11:58:00,0.17579416833536748,2.285257634726234,0.0,-1.0,103.82,275.7,0.0,-0.0,1360.322124277792,2.8541918543662734,-25.001360322124278,1338.174955810034,1026080.2353763339
2025-01-28 11:59:00,0.30104845690051346,2.2888138791185164,1.0,1.0,103.82,275.75,45330.915684496824,-120400.69350799461,0.0,-0.23782343987823484,-25.0,-25.237823439878234,1026054.997552894
2025-01-28 12:00:00,-0.2751384584396511,2.2679749407307783,1.0,0.0,103.81,275.65,45347.360783602395,-120412.29168673538,-3329.084633371862,2.6150228862476896,-0.005737098503529502,-3326.475347584118,1022728.52220531
2025-01-28 12:01:00,-1.908509687051839,2.0297965544144354,1.0,0.0,103.81,275.35,45396.76775013618,-120412.29168673538,-13604.208235078657,2.612951855045263,-0.013604208235078626,-13601.608887431847,1009126.9133178781
2025-01-28 12:02:00,-1.3521723644537933,2.040726057576132,1.0,0.0,103.81,275.14,45431.41673329941,-120412.29168673538,-9533.32122753025,2.6138812813026937,-0.009533321227530542,-9530.716879570175,999596.196438308
2025-01-28 12:03:00,-1.5331262759704207,2.029666578274325,1.0,0.0,103.81,274.9,45471.080392870135,-120412.29168673538,-10903.540015992272,2.6135684459628625,-0.01090354001599206,-10900.937351086326,988695.2590872217
2025-01-28 12:04:00,-0.5125107359846722,1.868006200300955,1.0,0.0,103.81,274.82,45484.31700749582,-120412.29168673538,-3637.6864314288873,2.6152273166442694,-0.003637686431430121,-3635.0748417986742,985060.1842454231
2025-01-28 12:05:00,0.42293382946069763,1.7542895419008622,1.0,0.0,103.81,274.88,45474.388824214206,-120412.29168673538,2729.0590204498526,2.6166809114962972,-0.0027290590204495863,2731.672972302328,987791.8572177254
2025-01-28 12:06:00,0.6790018939505057,1.8007288929809335,1.0,0.0,103.81,274.98,45457.85148010764,-120412.29168673538,4547.438882422454,2.6170960667159258,-0.004547438882423963,4550.051431050288,992341.9086487757
2025-01-28 12:07:00,-0.1878460418624189,1.7967618375270484,0.0,-1.0,103.81,274.95,0.0,-0.0,-1363.735544404573,2.8535699233916882,-24.998636264455595,-1385.880610745637,990956.02803803
2025-01-28 12:08:00,-1.6241554312830346,1.733823233327181,1.0,1.0,103.81,274.7,45504.18638514743,-120412.29168673538,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,990930.7902145901
2025-01-28 12:09:00,0.5513041226366721,1.7540693390984767,1.0,0.0,103.81,274.78,45490.938205109545,-120412.29168673538,3640.3349108110706,2.6168889653525436,-0.0036403349108109283,3642.9481594415124,994573.7383740316
2025-01-28 12:10:00,-1.4097207622317514,1.6463164726104274,1.0,0.0,103.81,274.56,45527.38927738928,-120412.29168673538,-10008.006405122755,2.6137729056913717,-0.010008006405124026,-10005.402640223469,984568.3357338081
2025-01-28 12:11:00,2.742077827619448,0.4925543745306074,-1.0,-2.0,103.8,274.97,-45459.504673237076,120423.89210019268,19870.352520598713,2.6203195349171375,-50.01746210668686,19822.95537802694,1004391.291111835
2025-01-28 12:12:00,0.7191359744820919,0.5172872835985757,-1.0,0.0,103.8,275.08,-45441.32615966265,120423.89210019268,-5000.545514054114,-3.0928463954750507,-0.005000545514053793,-5003.643360995104,999387.6477508399
2025-01-28 12:13:00,-0.4958575319704971,0.353000966042093,-1.0,0.0,103.8,275.0,-45454.545454545456,120423.89210019268,3635.3060927722886,-3.0908747398570537,-0.003635306092772407,3632.2115827263387,1003019.8593335663
2025-01-28 12:14:00,-0.2652290601077927,0.4284790359081096,-1.0,0.0,103.8,274.96,-45461.157986616236,120423.89210019268,1818.1818181827484,-3.0912896084128967,-0.0018181818181815881,1815.0887103925174,1004834.9480439587
2025-01-28 12:15:00,1.4815876486531203,0.03413560156704326,-1.0,0.0,103.8,275.19,-45423.16217885824,120423.89210019268,-10456.06633692256,-3.0940919481743356,-0.01045606633692238,-10459.170884937072,994375.7771590217
2025-01-28 12:16:00,-0.536191725501141,-0.003179041235089197,-1.0,0.0,103.8,275.11,-45436.37090618298,120423.89210019268,3633.852974307936,-3.0908750716192603,-0.0036338529743086692,3630.7584653833424,998006.535624405
2025-01-28 12:17:00,-0.4031087685191795,-0.011482030486815339,-1.0,0.0,103.8,275.05,-45446.28249409198,120423.89210019268,2726.1822543710823,-3.091082302377237,-0.0027261822543710726,2723.0884458864507,1000729.6240702915
2025-01-28 12:18:00,0.23581427489624224,-0.8960379274512951,0.0,1.0,103.8,275.09,0.0,-0.0,-1817.851299762026,-2.8542963130821377,-25.001817851299762,-1845.707413926408,998883.9166563652
2025-01-28 12:19:00,-0.4372796143476278,-0.8742920971361122,-1.0,-1.0,103.8,275.03,-45449.58731774716,120423.89210019268,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,998858.6788329253
2025-01-28 12:20:00,0.6934793646516415,-0.8604550524081302,-1.0,0.0,103.8,275.14,-45431.41673329941,120423.89210019268,-4999.454604952807,-3.0928461464090455,-0.0049994546049532155,-5002.5524505538215,993856.1263823714
2025-01-28 12:21:00,-0.3695451066664441,-0.8742927475754493,-1.0,0.0,103.8,275.09,-45439.6742884147,120423.89210019268,2271.570836665487,-3.0911860949383563,-0.00227157083666549,2268.4773789997125,996124.6037613711
2025-01-28 12:22:00,-0.43149333886270397,-0.89010873379905,-1.0,0.0,103.8,275.03,-45449.58731774716,120423.89210019268,2726.3804573049856,-3.091082257125425,-0.0027263804573053906,2723.286648667403,998847.8904100385
2025-01-28 12:23:00,0.9062413951457627,-0.9000002675798074,-1.0,0.0,103.8,275.17,-45426.4636406585,120423.89210019268,-6362.9422244865655,-3.0931574449523183,-0.006362942224486784,-6366.041744873743,992481.8486651648
2025-01-28 12:24:00,-0.5073352046360259,-0.8743110012252818,-1.0,0.0,103.8,275.1,-45438.022537259174,120423.89210019268,3179.852454845785,-3.0909787247058955,-0.0031798524548460323,3176.7582962686242,995658.6069614334
2025-01-28 12:25:00,-0.022366861586552603,-0.925727909000331,0.0,1.0,103.8,275.1,0.0,-0.0,0.0,-2.853881278538813,-25.0,-27.853881278538815,995630.7530801549
2025-01-28 12:26:00,-0.01279369935987965,-0.9593148991096258,0.0,0.0,103.8,275.1,0.0,-0.0,0.0,0.0,-0.0,0.0,995630.7530801549
2025-01-28 12:27:00,1.2746262852228492,-0.9375532810766705,-1.0,-1.0,103.8,275.29,-45406.662065458244,120423.89210019268,0.0,-0.23782343987823484,-25.0,-25.237823439878234,995605.515256715
2025-01-28 12:28:00,0.0584514398155947,-0.9691344454073938,0.0,1.0,103.8,275.3,0.0,-0.0,-454.06662065416947,-2.8539849467170444,-25.000454066620655,-481.92105966750717,995123.5941970475
2025-01-28 12:29:00,-0.6911495363542437,-1.0866972901078344,-1.0,-1.0,103.8,275.2,-45421.51162790698,120423.89210019268,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,995098.3563736076
2025-01-28 12:30:00,-0.13217747942007774,-1.1439335863270295,0.0,1.0,103.8,275.18,0.0,-0.0,908.4302325573133,-2.853673874376128,-24.99909156976744,880.5774671131697,995978.9338407208
2025-01-28 12:31:00,-0.5488624967419474,-1.730924025460337,-1.0,-1.0,103.8,275.1,-45438.022537259174,120423.89210019268,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,995953.6960172809
2025-01-28 12:32:00,-0.4159108043249511,-1.7149083139937722,-1.0,0.0,103.8,275.04,-45447.9348458406,120423.89210019268,2726.2813522356537,-3.0910822797521535,-0.0027262813522359788,2723.187543674549,998676.8835609555
2025-01-28 12:33:00,0.2071661110141815,-1.7126017309502168,0.0,1.0,103.8,275.07,0.0,-0.0,-1363.438045373978,-2.8541925657637837,-25.001363438045374,-1391.2936013777871,997285.5899595778
2025-01-28 12:34:00,0.12714419616723796,-1.6667298818203116,0.0,0.0,103.8,275.09,0.0,-0.0,0.0,0.0,-0.0,0.0,997285.5899595778
2025-01-28 12:35:00,-0.28103581148887985,-1.7126337127867384,-1.0,-1.0,103.8,275.05,-45446.28249409198,120423.89210019268,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,997260.3521361379
2025-01-28 12:36:00,-0.07082004657574957,-1.712638048468243,0.0,1.0,103.8,275.04,0.0,-0.0,454.4628249405065,-2.8537775199029816,-24.99954553717506,426.6095018834285,997686.9616380213
2025-01-28 12:37:00,0.0658867170671682,-1.698873260837316,0.0,0.0,103.8,275.05,0.0,-0.0,0.0,0.0,-0.0,0.0,997686.9616380213
2025-01-28 12:38:00,-0.002486262663298432,-1.7057547352890425,0.0,0.0,103.8,275.05,0.0,-0.0,0.0,0.0,-0.0,0.0,997686.9616380213
2025-01-28 12:39:00,0.2762062549398373,-1.6988576661089771,-1.0,-1.0,103.8,275.09,-45439.6742884147,120423.89210019268,0.0,-0.23782343987823484,-25.0,-25.237823439878234,997661.7238145814
2025-01-28 12:40:00,-0.23551604467381115,-1.6130143509236807,0.0,1.0,103.79,275.1,0.0,-0.0,-1658.6356638871484,-2.853985022087417,-24.999250157821884,-1686.488899067058,995975.2349155144
2025-01-28 12:41:00,0.000969770994702003,-1.5718437637451428,0.0,0.0,103.79,275.1,0.0,-0.0,0.0,0.0,-0.0,0.0,995975.2349155144
2025-01-28 12:42:00,-0.4094171119966948,-2.677698122852448,-1.0,-1.0,103.79,275.04,-45447.9348458406,120435.49474901242,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,995949.9970920745
2025-01-28 12:43:00,-0.3959455906683632,-2.181531874651427,-1.0,0.0,103.79,274.98,-45457.85148010764,120435.49474901242,2726.8760907505393,-3.0910821439671046,-0.002726876090749556,2723.7822817304814,998673.7793738049
2025-01-28 12:44:00,0.6791068829391874,-2.395669509644775,-1.0,0.0,103.79,275.07,-45442.978151016105,120435.49474901242,-4091.2066332085506,-3.0926387838584195,-0.004091206633208086,-4094.3033631990425,994579.4760106059
2025-01-28 12:45:00,0.17110025394611938,-2.371806037422008,0.0,1.0,103.79,275.09,0.0,-0.0,-908.8595630194955,-2.8540887807221504,-25.00090885956302,-936.7145606597805,993642.7614499461
2025-01-28 12:46:00,-0.048893307675733334,-3.2043552144936993,0.0,0.0,103.79,275.08,0.0,-0.0,-0.0,0.0,-0.0,0.0,993642.7614499461
2025-01-28 12:47:00,1.2551319550731865,-2.762939128774809,-1.0,-1.0,103.79,275.25,-45413.26067211626,120435.49474901242,0.0,-0.23782343987823484,-25.0,-25.237823439878234,993617.5236265062
2025-01-28 12:48:00,0.698850632604755,-2.809312086635714,-1.0,0.0,103.79,275.34,-45398.41650323237,120435.49474901242,-4087.1934604893277,-3.0926378676089405,-0.004087193460489334,-4090.2901855503974,989527.2334409559
2025-01-28 12:49:00,-0.5435805677907728,-2.8264602370952043,-1.0,0.0,103.79,275.26,-45411.61084065974,120435.49474901242,3631.8733202578674,-3.090875523595071,-0.0036318733202575183,3628.7788128609523,993156.0122538168
2025-01-28 12:50:00,0.906797602679143,-2.7628923888519954,-1.0,0.0,103.79,275.38,-45391.82220931077,120435.49474901242,-5449.393300879376,-3.0929488721387095,-0.005449393300880063,-5452.491699144815,987703.520554672
2025-01-28 12:51:00,-0.6230445059411265,-3.1222682553108454,-1.0,0.0,103.79,275.29,-45406.662065458244,120435.49474901242,4085.2639988368337,-3.0907720097415137,-0.0040852639988384135,4082.169141563093,991785.6896962351
2025-01-28 12:52:00,0.1918851980472901,-3.152252463658951,0.0,1.0,103.79,275.31,0.0,-0.0,-908.1332413083389,-2.854088614895276,-25.00090813324131,-935.9882380564756,990849.7014581787
2025-01-28 12:53:00,-0.7716262831426743,-3.2907067396712586,-1.0,-1.0,103.79,275.2,-45421.51162790698,120435.49474901242,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,990824.4636347388
2025-01-28 12:54:00,1.6165858275664349,-3.249019289052834,-1.0,0.0,103.79,275.4,-45388.52578068265,120435.49474901242,-9084.302325580878,-3.093778760043892,-0.009084302325580098,-9087.405188643248,981737.0584460956
2025-01-28 12:55:00,-0.6871127213232332,-3.2836580954367114,-1.0,0.0,103.79,275.3,-45405.01271340356,120435.49474901242,4538.852578066717,-3.0906684507051603,-0.004538852578066235,4535.757370763434,986272.815816859
2025-01-28 12:56:00,-0.5628474799496599,-3.2262172901679103,-1.0,0.0,103.79,275.22,-45418.21088583678,120435.49474901242,3632.401017071562,-3.090875403116346,-0.003632401017071296,3629.3065092674283,989902.1223261264
2025-01-28 12:57:00,2.073454602064588,-3.119956752456194,-1.0,0.0,103.79,275.48,-45375.344852620874,120435.49474901242,-11808.73483031715,-3.0944007765974852,-0.011808734830317563,-11811.841039828578,978090.2812862978
2025-01-28 12:58:00,3.0881381807185804,-2.999789746463291,-1.0,0.0,103.79,275.89,-45307.9125738519,120435.49474901242,-18603.891389573113,-3.095952182204621,-0.018603891389572334,-18607.005945646706,959483.2753406512
2025-01-28 12:59:00,-1.5419475342095308,-3.073650057125022,1.0,2.0,103.79,275.68,45342.42600116076,-120435.49474901242,9514.661640507971,-3.0895324212388493,-49.99048533835949,9461.581622748372,968944.8569633996
2025-01-28 13:00:00,0.5925371328806841,-3.15432624318945,1.0,0.0,103.79,275.75,45330.915684496824,-120435.49474901242,3173.969820080944,2.616782489304432,-0.0031739698200809814,3176.5834286004283,972121.440392
2025-01-28 13:01:00,2.759956043947593,-3.013606066287619,-1.0,-2.0,103.79,276.11,-45271.81195900185,120435.49474901242,16319.129646419475,2.619783667346975,-50.01631912964642,16271.733110957175,988393.1735029572
2025-01-28 13:02:00,0.38832088156262257,-3.0089848925178027,-1.0,0.0,103.79,276.16,-45263.61529548088,120435.49474901242,-2263.590597950607,-3.092221519923429,-0.002263590597950602,-2266.6850830611284,986126.4884198961
2025-01-28 13:03:00,0.15681263891272457,-2.9997632442964948,0.0,1.0,103.79,276.18,0.0,-0.0,-905.2723059087942,-2.854087961713678,-25.000905272305907,-933.1272991428139,985193.3611207533
2025-01-28 13:04:00,1.5754775796013012,-2.9167626583645623,-1.0,-1.0,103.79,276.39,-45225.94884040667,120435.49474901242,0.0,-0.23782343987823484,-25.0,-25.237823439878234,985168.1232973135
2025-01-28 13:05:00,0.8817880737202702,-2.891412932803344,-1.0,0.0,103.79,276.51,-45206.32165201982,120435.49474901242,-5427.113860849006,-3.0929437855085657,-0.005427113860848988,-5430.212231748375,979737.9110655651
2025-01-28 13:06:00,-2.3655404698264157,-2.990490560095985,1.0,2.0,103.79,276.19,45258.69872189435,-120435.49474901242,14466.022928646034,-3.0884019734561696,-49.98553397707135,14412.948992695507,994150.8600582606
2025-01-28 13:07:00,1.7716913439104929,-2.983538401154051,-1.0,-2.0,103.79,276.43,-45219.40455088087,120435.49474901242,10862.087693255055,2.618537767357668,-50.010862087693255,10814.69536893472,1004965.5554271954
2025-01-28 13:08:00,0.15484232466864373,-3.725136427975327,0.0,1.0,103.78,276.55,0.0,-0.0,-6630.683493596651,-2.855120166334727,-25.004221973598614,-6658.5428357365845,998307.0125914589
2025-01-28 13:09:00,0.7989421617079369,-3.6675588968302373,-1.0,-1.0,103.78,276.66,-45181.81160991831,120447.09963384081,0.0,-0.23782343987823484,-25.0,-25.237823439878234,998281.774768019
2025-01-28 13:10:00,1.003723682032464,-3.5961556901991947,-1.0,0.0,103.78,276.8,-45158.95953757225,120447.09963384081,-6325.453625387947,-3.0931488859114284,-0.006325453625389573,-6328.553099727484,991953.2216682915
2025-01-28 13:11:00,0.6348910667907279,-3.6008073962097287,-1.0,0.0,103.78,276.89,-45144.28112246741,120447.09963384081,-4064.306358380373,-3.092632642243162,-0.004064306358379536,-4067.4030553289745,987885.8186129625
2025-01-28 13:12:00,-1.4236515468715039,-3.623772105891278,-1.0,0.0,103.78,276.7,-45175.28008673654,120447.09963384081,8577.413413268705,-3.089746404852374,-0.008577413413267971,8574.31508945044,996460.133702413
2025-01-28 13:13:00,-1.0456980896027086,-4.548042959839018,-1.0,0.0,103.78,276.56,-45198.14868382991,120447.09963384081,6324.539212142498,-3.090260759692814,-0.006324539212143224,6321.442626843594,1002781.5763292565
2025-01-28 13:14:00,-0.31543349769027446,-4.534847910146679,-1.0,0.0,103.78,276.52,-45204.6868219297,120447.09963384081,1807.9259473541213,-3.091291949935916,-0.0018079259473548395,1804.832847478238,1004586.4091767347
2025-01-28 13:15:00,2.18976843136164,-4.403085584632006,-1.0,0.0,103.78,276.83,-45154.06567207311,120447.09963384081,-14013.45291479831,-3.094904136890746,-0.014013452914799784,-14016.561832388117,990569.8473443466
2025-01-28 13:16:00,0.8120640050845849,-4.376801725253693,-1.0,0.0,103.78,276.95,-45134.500812421014,120447.09963384081,-5418.487880648979,-3.0929418161066935,-0.005418487880648727,-5421.586240952966,985148.2611033936
2025-01-28 13:17:00,-1.7479443082723647,-4.419447053113171,1.0,2.0,103.78,276.71,45173.64750099382,-120447.09963384081,10832.280194981455,-3.08923159508486,-49.98916771980502,10779.201795666566,995927.4628990602
2025-01-28 13:18:00,0.24514259311287598,-5.210551618750847,0.0,-1.0,103.78,276.75,0.0,-0.0,1806.9459000406773,2.8542938232648494,-25.001806945900036,1784.7983869180423,997712.2612859783
2025-01-28 13:19:00,0.8065742583210953,-5.177949722466406,1.0,1.0,103.78,276.87,45147.542167804386,-120447.09963384081,0.0,-0.23782343987823484,-25.0,-25.237823439878234,997687.0234625384
2025-01-28 13:20:00,-0.42344191226801775,-5.096167966468805,1.0,0.0,103.78,276.82,45155.696842713674,-120447.09963384081,-2257.3771083907327,2.615542455759119,-0.0022573771083892664,-2254.763823312082,995432.2596392262
2025-01-28 13:21:00,0.5985249651105337,-5.12573357946318,1.0,0.0,103.78,276.91,45141.02054819255,-120447.09963384081,4064.012715845668,2.6169856954450172,-0.004064012715844186,4066.6256375283974,999498.8852767546
2025-01-28 13:22:00,1.2316841209694163,-5.021263366958583,1.0,0.0,103.78,277.09,45111.69656068426,-120447.09963384081,8125.383698672401,2.6179129490940647,-0.008125383698673327,8127.993486237796,1007626.8787629924
2025-01-28 13:23:00,1.3533983141736048,-4.956107957673529,1.0,0.0,103.78,277.29,45079.159003209636,-120447.09963384081,9022.339312138904,2.618117733480701,-0.009022339312137735,9024.948407533071,1016651.8271705256
2025-01-28 13:24:00,-2.1825934539224114,-5.057043113393486,1.0,0.0,103.78,276.99,45127.98295967363,-120447.09963384081,-13523.747700963404,2.612970225030221,-0.01352374770096205,-13521.148254486074,1003130.6789160395
2025-01-28 13:25:00,0.35393539106232874,-5.044034263377035,1.0,0.0,103.78,277.05,45118.20970943873,-120447.09963384081,2707.6789775805205,2.616676030207971,-0.002707678977579782,2710.292945931751,1005840.9718619713
2025-01-28 13:26:00,-0.15184964165213075,-4.9851211309339565,0.0,-1.0,103.78,277.04,0.0,-0.0,-451.18209709397695,2.853778268927604,-24.999548817902905,-473.32786764295224,1005367.6439943283
2025-01-28 13:27:00,-0.3548689156377365,-5.050545488482422,1.0,1.0,103.78,277.0,45126.35379061372,-120447.09963384081,-0.0,-0.23782343987823484,-25.0,-25.237823439878234,1005342.4061708885
2025-01-28 13:28:00,-1.6786042913035246,-5.125498554231912,1.0,0.0,103.78,276.77,45163.854463995376,-120447.09963384081,-10379.061371841977,2.6136881899455457,-0.010379061371840753,-10376.458062713404,994965.9481081751
